name,time,value,timeout,delta_time
angle,1780511882590092550,0.000202602517674677,0,0.009999445639550686
angle,1780511882627290730,0.000197182831470855,0,0.00999913178384304
angle,1780511882664731703,0.000191771279787645,0,0.009999348782002926
angle,1780511882698728856,0.000186367877176963,0,0.00999915786087513
angle,1780511882732749419,0.000180972740054131,0,0.009999790228903294
angle,1780511882765845594,0.000175585766555741,0,0.009999820031225681
angle,1780511882799681168,0.000170206971233711,0,0.009999746456742287
angle,1780511882835000101,0.000164836383191869,0,0.009999734349548817
angle,1780511882871047712,0.000159473973326385,0,0.009999522008001804
angle,1780511882906331330,0.000154119756189175,0,0.009999265894293785
angle,1780511882944069316,0.000148773760884069,0,0.00999925285577774
angle,1780511882981581745,0.000143436031066813,0,0.009998876601457596
angle,1780511883016503880,0.000138106537633575,0,0.00999930314719677
angle,1780511883055003704,0.000132785469759256,0,0.009998739697039127
angle,1780511883093162697,0.000127472725580446,0,0.009999319911003113
angle,1780511883132491004,0.000122168348752894,0,0.009998492896556854
angle,1780511883169765688,0.000116872470243834,0,0.009998840279877186
angle,1780511883206227289,0.000111585002741776,0,0.009999369271099567
angle,1780511883244341489,0.000106305938970763,0,0.009999576956033707
angle,1780511883282238426,0.000101035227999091,0,0.009998982772231102
angle,1780511883318743449,0.000095772746135481,0,0.00999885518103838
angle,1780511883353542120,0.00009051855886355,0,0.009999120607972145
angle,1780511883391824770,0.000085272688011173,0,0.009999336674809456
angle,1780511883428315371,0.000080035009887069,0,0.009999321773648262
angle,1780511883464992769,0.000074805633630604,0,0.009999163448810577
angle,1780511883501492263,0.000069584595621563,0,0.009999405592679977
angle,1780511883540326916,0.000064371874032076,0,0.00999924261122942
angle,1780511883577836995,0.000059167541621719,0,0.009999466128647327
angle,1780511883613513645,0.000053971503803041,0,0.009999247267842293
angle,1780511883649806344,0.00004878404433839,0,0.009999452158808708
angle,1780511883686821653,0.00004360518505564,0,0.009999296627938747
angle,1780511883724810144,0.000038434667658294,0,0.009999736212193966
angle,1780511883760777297,0.000033272750442848,0,0.009999624453485012
angle,1780511883799335132,0.000028119260605308,0,0.009999798610806465
angle,1780511883836519465,0.000022974265448283,0,0.009999405592679977
angle,1780511883872459945,0.000017837735867943,0,0.009999243542551994
angle,1780511883908851499,0.000012709650945908,0,0.009999562054872513
angle,1780511883944834930,0.000007590109817102,0,0.00999943632632494
angle,1780511883981480163,0.000002479062004568,0,0.009999255649745464
angle,1780511884018549137,-0.000002623543878144,0,0.009999481029808521
angle,1780511884054663226,-0.000007717611879343,0,0.009998953901231289
angle,1780511884089378705,-0.000012803144272766,0,0.009998968802392483
angle,1780511884126028837,-0.000017880020095618,0,0.009999445639550686
angle,1780511884161899428,-0.000022948373953113,0,0.00999930314719677
angle,1780511884196870421,-0.00002800803304126,0,0.009999495930969715
angle,1780511884233555562,-0.000033059077395592,0,0.009999248199164867
angle,1780511884270813922,-0.000038101628888398,0,0.009999365545809269
angle,1780511884297393624,-0.000043135583837284,0,0.009999431669712067
angle,1780511884333907475,-0.000048160847654799,0,0.009999324567615986
angle,1780511884366818755,-0.000053177573136054,0,0.009999620728194714
angle,1780511884401154593,-0.000058185698435409,0,0.009999885223805904
angle,1780511884439963141,-0.000063185274484567,0,0.009999047964811325
angle,1780511884478451770,-0.000068176326749381,0,0.009999553672969341
angle,1780511884514338490,-0.000073158735176548,0,0.009998955763876438
angle,1780511884550258012,-0.000078132579801604,0,0.00999954529106617
angle,1780511884587957434,-0.000083097744209226,0,0.009999692440032959
angle,1780511884624035511,-0.000088054213847499,0,0.009999607689678669
angle,1780511884662196986,-0.000093001945060678,0,0.009999200701713562
angle,1780511884699804500,-0.000097940988780465,0,0.009999037720263004
angle,1780511884737167515,-0.000102871177659836,0,0.009999300353229046
angle,1780511884772372915,-0.00010779269359773,0,0.009999345988035202
angle,1780511884808528462,-0.000112705456558615,0,0.009999571368098259
angle,1780511884844697683,-0.000117609422886744,0,0.009999288246035576
angle,1780511884882771715,-0.000122504643513821,0,0.009999291971325874
angle,1780511884920131314,-0.000127391234855168,0,0.00999953132122755
angle,1780511884956963608,-0.000132269080495462,0,0.009999329224228859
angle,1780511884992128451,-0.000137138311401941,0,0.00999943446367979
angle,1780511885027998325,-0.000141998796607368,0,0.009999210946261883
angle,1780511885065947337,-0.000146850594319403,0,0.009999316185712814
angle,1780511885103555904,-0.000151693646330386,0,0.009999371133744717
angle,1780511885138801721,-0.000156527894432656,0,0.00999951921403408
angle,1780511885173996763,-0.000161353280418552,0,0.009999524801969528
angle,1780511885210718881,-0.000166169906151481,0,0.009999576024711132
angle,1780511885246130225,-0.00017097765521612,0,0.009999147616326809
angle,1780511885281161541,-0.000175776731339283,0,0.009999719448387623
angle,1780511885316136233,-0.000180566974449903,0,0.009999561123549938
angle,1780511885353259957,-0.000185348399099894,0,0.009999653324484825
angle,1780511885390742927,-0.000190120961633511,0,0.009999429807066917
angle,1780511885427814007,-0.000194884662050754,0,0.009999084286391735
angle,1780511885464775889,-0.000199639587663114,0,0.009999407455325127
angle,1780511885500361092,-0.000204385680262931,0,0.009999548085033894
angle,1780511885537776490,-0.000209122896194458,0,0.009999495930969715
angle,1780511885577541925,-0.000213851235457696,0,0.00999914389103651
angle,1780511885613792456,-0.000218570654396899,0,0.009998888708651066
angle,1780511885650620786,-0.000223281196667813,0,0.009999694302678108
angle,1780511885688356560,-0.000227982804062776,0,0.00999903492629528
angle,1780511885724611365,-0.000232675520237535,0,0.009999423287808895
angle,1780511885761059295,-0.00023735934519209,0,0.00999910943210125
angle,1780511885799058814,-0.000242034249822609,0,0.009999576956033707
angle,1780511885835853427,-0.000246700219577178,0,0.009999703615903854
angle,1780511885871276304,-0.000251357327215374,0,0.00999927893280983
angle,1780511885908807353,-0.00025600558728911,0,0.009999388828873634
angle,1780511885944074867,-0.000260644912486896,0,0.009999047964811325
angle,1780511885980619834,-0.000265275331912562,0,0.00999936368316412
angle,1780511886015050619,-0.00026989690377377,0,0.009999494068324566
angle,1780511886053098974,-0.000274509540759027,0,0.009999651461839676
angle,1780511886090580998,-0.000279113213764504,0,0.009999383240938187
angle,1780511886127804630,-0.00028370795189403,0,0.009999365545809269
angle,1780511886162959193,-0.000288293638732284,0,0.009999305009841919
angle,1780511886200139661,-0.000292870390694588,0,0.009999485686421394
angle,1780511886235365333,-0.000297438178677112,0,0.009999524801969528
angle,1780511886271717758,-0.000301996944472194,0,0.009999469853937626
angle,1780511886307226668,-0.000306546688079834,0,0.009998993948101997
angle,1780511886343995250,-0.000311087467707694,0,0.00999841745942831
angle,1780511886381154218,-0.00031561913783662,0,0.009999431669712067
angle,1780511886417296085,-0.000320141756674275,0,0.009998750872910023
angle,1780511886456229221,-0.000324655411532149,0,0.009999553672969341
angle,1780511886492083095,-0.000329159898683429,0,0.009998617693781853
angle,1780511886528917594,-0.000333655421854928,0,0.009999371133744717
angle,1780511886565104930,-0.000338141864631325,0,0.009999426081776619
angle,1780511886601026925,-0.00034261928522028,0,0.0099991699680686
angle,1780511886637516421,-0.000347087800037116,0,0.009999261237680912
angle,1780511886673727074,-0.000351547350874171,0,0.009999380446970463
angle,1780511886711331182,-0.000356005446519703,0,0.010016349144279957
angle,1780511886747696707,-0.000360447040293366,0,0.00999944657087326
angle,1780511886784828175,-0.000364879611879587,0,0.009999514557421207
angle,1780511886822251984,-0.000369303103070706,0,0.009998887777328491
angle,1780511886858867501,-0.000373717572074383,0,0.009999426081776619
angle,1780511886895239970,-0.000378122931579128,0,0.009999601170420647
angle,1780511886921861214,-0.0003825192397926,0,0.009999457746744156
angle,1780511886946403808,-0.000386906292987987,0,0.009999452158808708
angle,1780511886981684479,-0.000391284323995933,0,0.009999506175518036
angle,1780511887017174110,-0.000395653245504946,0,0.00999956764280796
angle,1780511887055401000,-0.000400012999307364,0,0.009999397210776806
angle,1780511887092121392,-0.000404363730922341,0,0.009999418631196022
angle,1780511887128778118,-0.000408705323934555,0,0.009999226778745651
