name,time,value,timeout,delta_time
angle,1780512814315442907,-2.0299999713897705,0,0.009999955072999
angle,1780512814325443477,-2.0299999713897705,0,0.009999994188547134
angle,1780512814335443524,-2.0299999713897705,0,0.00999998115003109
angle,1780512814345444005,-2.0299999713897705,0,0.009999954141676426
angle,1780512814355443878,-2.0299999713897705,0,0.009999955072999
angle,1780512814365444219,-2.0299999713897705,0,0.009999955072999
angle,1780512814375444883,-2.0299999713897705,0,0.009999988600611687
angle,1780512814385444764,-2.0299999713897705,0,0.009999968111515045
angle,1780512814395445002,-2.0299999713897705,0,0.009999974630773067
angle,1780512814405445163,-2.0299999713897705,0,0.009999980218708515
angle,1780512814415445561,-2.0299999713897705,0,0.009999936446547508
angle,1780512814425446020,-2.0299999713897705,0,0.009999996051192284
angle,1780512814435446245,-2.0299999713897705,0,0.00999999139457941
angle,1780512814445446437,-2.0299999713897705,0,0.009999970905482769
angle,1780512814455446644,-2.0299999713897705,0,0.010000007227063179
angle,1780512814465447292,-2.0299999713897705,0,0.009999997913837433
angle,1780512814475447342,-2.0299999713897705,0,0.009999994188547134
angle,1780512814485447392,-2.0299999713897705,0,0.009999964386224747
angle,1780512814495447886,-2.0299999713897705,0,0.009999971836805344
angle,1780512814505448009,-2.0299999713897705,0,0.009999983943998814
angle,1780512814515448328,-2.0299999713897705,0,0.009999988600611687
angle,1780512814525448685,-2.0299999713897705,0,0.009999977424740791
angle,1780512814535448855,-2.0299999713897705,0,0.009999983012676239
angle,1780512814545449010,-2.0299999713897705,0,0.010000002570450306
angle,1780512814555449681,-2.0299999713897705,0,0.009999940171837807
angle,1780512814565449513,-2.0299999713897705,0,0.009999992325901985
angle,1780512814575451876,-2.0299999713897705,0,0.010000033304095268
angle,1780512814585451987,-2.0299999713897705,0,0.009999847039580345
angle,1780512814595451045,-2.0299999713897705,0,0.00999985821545124
angle,1780512814605450716,-2.0299999713897705,0,0.009999975562095642
angle,1780512814615451358,-2.0299999713897705,0,0.009999941103160381
angle,1780512814625451411,-2.0299999713897705,0,0.009999941103160381
angle,1780512814635453083,-2.0299999713897705,0,0.00999997928738594
angle,1780512814645451488,-2.0299999713897705,0,0.009999936446547508
angle,1780512814655451916,-2.0299999713897705,0,0.00999996718019247
angle,1780512814665452525,-2.0299999713897705,0,0.009999966248869896
angle,1780512814675453233,-2.0299999713897705,0,0.010000023059546947
angle,1780512814685453064,-2.0299999713897705,0,0.009999909438192844
angle,1780512814695453112,-2.0299999713897705,0,0.009999974630773067
angle,1780512814705453397,-2.0299999713897705,0,0.009999950416386127
angle,1780512814715454016,-2.0299999713897705,0,0.009999969974160194
angle,1780512814725453979,-2.0299999713897705,0,0.009999982081353664
angle,1780512814735454303,-2.0299999713897705,0,0.009999964386224747
angle,1780512814745454202,-2.0299999713897705,0,0.009999941103160381
angle,1780512814755455025,-2.0299999713897705,0,0.00999993272125721
angle,1780512814765454811,-2.0299999713897705,0,0.009999969974160194
angle,1780512814775455515,-2.0299999713897705,0,0.010000024922192097
angle,1780512814785455400,-2.0299999713897705,0,0.009999913163483143
angle,1780512814795455444,-2.0299999713897705,0,0.009999915026128292
angle,1780512814805455640,-2.0299999713897705,0,0.00999994296580553
angle,1780512814815456306,-2.0299999713897705,0,0.009999947622418404
angle,1780512814825456546,-2.0299999713897705,0,0.010000031441450119
angle,1780512814835457918,-2.0299999713897705,0,0.00999992061406374
angle,1780512814845456745,-2.0299999713897705,0,0.009999913163483143
angle,1780512814855457105,-2.0299999713897705,0,0.00999994296580553
angle,1780512814865457254,-2.0299999713897705,0,0.009999953210353851
angle,1780512814875457970,-2.0299999713897705,0,0.009999983943998814
angle,1780512814885458494,-2.0299999713897705,0,0.0099998963996768
angle,1780512814895458205,-2.0299999713897705,0,0.009999988600611687
angle,1780512814905458360,-2.0299999713897705,0,0.00999995693564415
angle,1780512814915458752,-2.0299999713897705,0,0.009999984875321388
angle,1780512814925459040,-2.0299999713897705,0,0.009999966248869896
angle,1780512814935459185,-2.0299999713897705,0,0.010000002570450306
angle,1780512814945459218,-2.0299999713897705,0,0.009999942034482956
angle,1780512814955459524,-2.0299999713897705,0,0.009999945759773254
angle,1780512814965459746,-2.0299999713897705,0,0.009999951347708702
angle,1780512814975460430,-2.0299999713897705,0,0.009999960660934448
angle,1780512814985460283,-2.0299999713897705,0,0.009999891743063927
angle,1780512814995460621,-2.0299999713897705,0,0.010000001639127731
angle,1780512815005460998,-2.0299999713897705,0,0.009999943897128105
angle,1780512815015461327,-2.0299999713897705,0,0.0099998963996768
angle,1780512815025461139,-2.0299999713897705,0,0.010000006295740604
angle,1780512815035461454,-2.0299999713897705,0,0.009999936446547508
angle,1780512815045461625,-2.0299999713897705,0,0.009999999776482582
angle,1780512815055461943,-2.0299999713897705,0,0.009999933652579784
angle,1780512815065462133,-2.0299999713897705,0,0.009999977424740791
angle,1780512815075462594,-2.0299999713897705,0,0.009999951347708702
angle,1780512815085462692,-2.0299999713897705,0,0.009999960660934448
angle,1780512815095463012,-2.0299999713897705,0,0.009999955072999
angle,1780512815105463314,-2.0299999713897705,0,0.009999953210353851
angle,1780512815115463324,-2.0299999713897705,0,0.010000004433095455
angle,1780512815125463565,-2.0299999713897705,0,0.009999966248869896
angle,1780512815135463810,-2.0299999713897705,0,0.009999942034482956
angle,1780512815145464219,-2.0299999713897705,0,0.010000004433095455
angle,1780512815155465035,-2.0299999713897705,0,0.010000002570450306
angle,1780512815165465052,-2.0299999713897705,0,0.009999956004321575
angle,1780512815175464893,-2.0299999713897705,0,0.009999925270676613
angle,1780512815185465056,-2.0299999713897705,0,0.009999934583902359
angle,1780512815195465638,-2.0299999713897705,0,0.010000000707805157
angle,1780512815205465551,-2.0299999713897705,0,0.00999998115003109
angle,1780512815215465992,-2.0299999713897705,0,0.009999992325901985
angle,1780512815225466250,-2.0299999713897705,0,0.009999952279031277
angle,1780512815235466832,-2.0299999713897705,0,0.010000001639127731
angle,1780512815245467007,-2.0299999713897705,0,0.009999999776482582
angle,1780512815255467060,-2.0299999713897705,0,0.00999994482845068
angle,1780512815265467375,-2.0299999713897705,0,0.009999972768127918
angle,1780512815275467648,-2.0299999713897705,0,0.009999934583902359
angle,1780512815285468553,-2.0299999713897705,0,0.010000004433095455
angle,1780512815295468117,-2.0299999713897705,0,0.009999985806643963
angle,1780512815305468492,-2.0299999713897705,0,0.009999966248869896
angle,1780512815315468780,-2.0299999713897705,0,0.010000007227063179
angle,1780512815325468964,-2.0299999713897705,0,0.009999938309192657
angle,1780512815335469481,-2.0299999713897705,0,0.009999960660934448
angle,1780512815345469586,-2.0299999713897705,0,0.00999996904283762
angle,1780512815355469896,-2.0299999713897705,0,0.010000007227063179
angle,1780512815365470146,-2.0299999713897705,0,0.009999958798289299
angle,1780512815375470629,-2.0299999713897705,0,0.010000007227063179
angle,1780512815385470564,-2.0299999713897705,0,0.009999945759773254
angle,1780512815395470775,-2.0299999713897705,0,0.009999990463256836
angle,1780512815405471172,-2.0299999713897705,0,0.009999942034482956
angle,1780512815415471489,-2.0299999713897705,0,0.00999995693564415
angle,1780512815425471576,-2.0299999713897705,0,0.009999941103160381
angle,1780512815435472123,-2.0299999713897705,0,0.009999964386224747
angle,1780512815445471992,-2.0299999713897705,0,0.009999968111515045
angle,1780512815455472620,-2.0299999713897705,0,0.009999964386224747
angle,1780512815465472597,-2.0299999713897705,0,0.009999971836805344
angle,1780512815475473095,-2.0299999713897705,0,0.009999952279031277
angle,1780512815485473628,-2.0299999713897705,0,0.009999958798289299
angle,1780512815495475683,-2.0299999713897705,0,0.010000008158385754
angle,1780512815505473549,-2.0299999713897705,0,0.009999875910580158
angle,1780512815515473971,-2.0299999713897705,0,0.009999994188547134
angle,1780512815525474099,-2.0299999713897705,0,0.009999990463256836
angle,1780512815535474792,-2.0299999713897705,0,0.009999963454902172
angle,1780512815546955351,-2.0299999713897705,0,0.011480238288640976
angle,1780512815556955792,-2.0299999713897705,0,0.009999924339354038
angle,1780512815566956168,-2.0299999713897705,0,0.009999968111515045
angle,1780512815576956532,-2.0299999713897705,0,0.009999969974160194
angle,1780512815586956475,-2.0299999713897705,0,0.009999982081353664
angle,1780512815596956631,-2.0299999713897705,0,0.009999959729611874
angle,1780512815606956939,-2.0299999713897705,0,0.00999996904283762
angle,1780512815616957268,-2.0299999713897705,0,0.009999999776482582
angle,1780512815626957763,-2.0299999713897705,0,0.010000008158385754
angle,1780512815636959719,-2.0299999713897705,0,0.009999943897128105
angle,1780512815646958093,-2.0299999713897705,0,0.009999889880418777
angle,1780512815656958089,-2.0299999713897705,0,0.009999934583902359
angle,1780512815666958504,-2.0299999713897705,0,0.009999943897128105
angle,1780512815676958679,-2.0299999713897705,0,0.00999997928738594
angle,1780512815686959517,-2.0299999713897705,0,0.009999987669289112
angle,1780512815696959308,-2.0299999713897705,0,0.009999996051192284
angle,1780512815707913005,-2.0299999713897705,0,0.010952749289572239
angle,1780512815717913127,-2.0299999713897705,0,0.009999982081353664
angle,1780512815727913281,-2.0299999713897705,0,0.00999996904283762
angle,1780512815737913750,-2.0299999713897705,0,0.009999947622418404
angle,1780512815747913762,-2.0299999713897705,0,0.009999938309192657
angle,1780512815757914320,-2.0299999713897705,0,0.009999978356063366
angle,1780512815767914053,-2.0299999713897705,0,0.009999952279031277
angle,1780512815777914684,-2.0299999713897705,0,0.010000007227063179
angle,1780512815787915023,-2.0299999713897705,0,0.009999934583902359
angle,1780512815797915327,-2.0299999713897705,0,0.00999998115003109
angle,1780512815807915276,-2.0299999713897705,0,0.00999996718019247
angle,1780512815817915412,-2.0299999713897705,0,0.009999952279031277
angle,1780512815827915732,-2.0299999713897705,0,0.010000019334256649
angle,1780512815837917227,-2.0299999713897705,0,0.009999977424740791
angle,1780512815847916874,-2.0299999713897705,0,0.009999877773225307
angle,1780512815857916703,-2.0299999713897705,0,0.009999977424740791
angle,1780512815867916941,-2.0299999713897705,0,0.00999998115003109
angle,1780512815877917538,-2.0299999713897705,0,0.009999980218708515
angle,1780512815887917471,-2.0299999713897705,0,0.009999885223805904
angle,1780512815897917499,-2.0299999713897705,0,0.009999964386224747
angle,1780512815907917677,-2.0299999713897705,0,0.009999946691095829
angle,1780512815917918359,-2.0299999713897705,0,0.00999997928738594
angle,1780512815927918294,-2.0299999713897705,0,0.009999971836805344
angle,1780512815937918731,-2.0299999713897705,0,0.009999999776482582
angle,1780512815947918857,-2.0299999713897705,0,0.009999913163483143
angle,1780512815957919399,-2.0299999713897705,0,0.009999963454902172
angle,1780512815967919510,-2.0299999713897705,0,0.009999971836805344
angle,1780512815977922830,-2.0299999713897705,0,0.009999940171837807
angle,1780512815987921410,-2.0299999713897705,0,0.009999774396419525
angle,1780512815997920465,-2.0299999713897705,0,0.009999950416386127
angle,1780512816007920836,-2.0299999713897705,0,0.009999963454902172
angle,1780512816017921168,-2.0299999713897705,0,0.009999961592257023
angle,1780512816027921024,-2.0299999713897705,0,0.009999952279031277
angle,1780512816037922464,-2.0299999713897705,0,0.009999990463256836
angle,1780512816047921612,-2.0299999713897705,0,0.009999871253967285
angle,1780512816057921890,-2.0299999713897705,0,0.009999987669289112
angle,1780512816067922152,-2.0299999713897705,0,0.010000000707805157
angle,1780512816077922504,-2.0299999713897705,0,0.009999970905482769
angle,1780512816087923215,-2.0299999713897705,0,0.009999925270676613
angle,1780512816097924801,-2.0299999713897705,0,0.009999900124967098
angle,1780512816107925131,-2.0299999713897705,0,0.009999891743063927
angle,1780512816117925243,-2.0299999713897705,0,0.009999586269259453
angle,1780512816127923539,-2.0299999713897705,0,0.009999955072999
angle,1780512816137924016,-2.0299999713897705,0,0.009999987669289112
angle,1780512816147924211,-2.0299999713897705,0,0.009999964386224747
angle,1780512816157924480,-2.0299999713897705,0,0.009999947622418404
angle,1780512816167924536,-2.0299999713897705,0,0.009999939240515232
angle,1780512816177924969,-2.0299999713897705,0,0.009999938309192657
angle,1780512816187925250,-2.0299999713897705,0,0.00999998115003109
angle,1780512816197925496,-2.0299999713897705,0,0.009999961592257023
angle,1780512816207925898,-2.0299999713897705,0,0.009999965317547321
angle,1780512816217925958,-2.0299999713897705,0,0.009999978356063366
angle,1780512816227926058,-2.0299999713897705,0,0.00999996904283762
angle,1780512816237926582,-2.0299999713897705,0,0.00999998115003109
angle,1780512816247926842,-2.0299999713897705,0,0.009999956004321575
angle,1780512816257928195,-2.0299999713897705,0,0.009999951347708702
angle,1780512816267927486,-2.0299999713897705,0,0.009999900124967098
angle,1780512816277927676,-2.0299999713897705,0,0.00999997928738594
angle,1780512816287927956,-2.0299999713897705,0,0.00999999139457941
angle,1780512816297928262,-2.0299999713897705,0,0.010000006295740604
angle,1780512816307928831,-2.0299999713897705,0,0.009999999776482582
angle,1780512816317928839,-2.0299999713897705,0,0.009999958798289299
angle,1780512816327929214,-2.0299999713897705,0,0.009999968111515045
angle,1780512816337931399,-2.0299999713897705,0,0.009999934583902359
angle,1780512816347930154,-2.0299999713897705,0,0.009999897330999374
angle,1780512816357930131,-2.0299999713897705,0,0.00999992061406374
angle,1780512816367930170,-2.0299999713897705,0,0.010000000707805157
angle,1780512816377930675,-2.0299999713897705,0,0.009999961592257023
angle,1780512816387930797,-2.0299999713897705,0,0.009999997913837433
angle,1780512816397930909,-2.0299999713897705,0,0.01000000536441803
angle,1780512816407932533,-2.0299999713897705,0,0.009999953210353851
angle,1780512816417931466,-2.0299999713897705,0,0.009999822825193405
angle,1780512816427931655,-2.0299999713897705,0,0.00999999139457941
angle,1780512816437932167,-2.0299999713897705,0,0.009999933652579784
angle,1780512816447932359,-2.0299999713897705,0,0.010000000707805157
angle,1780512816457932612,-2.0299999713897705,0,0.009999965317547321
angle,1780512816467932820,-2.0299999713897705,0,0.009999973699450493
angle,1780512816477933283,-2.0299999713897705,0,0.009999970905482769
angle,1780512816487933488,-2.0299999713897705,0,0.009999990463256836
angle,1780512816497933717,-2.0299999713897705,0,0.009999940171837807
angle,1780512816507933848,-2.0299999713897705,0,0.009999994188547134
angle,1780512816517934158,-2.0299999713897705,0,0.00999996718019247
angle,1780512816527934484,-2.0299999713897705,0,0.01000000536441803
angle,1780512816537934851,-2.0299999713897705,0,0.009999990463256836
angle,1780512816547935051,-2.0299999713897705,0,0.009999986737966537
angle,1780512816557935444,-2.0299999713897705,0,0.009999959729611874
angle,1780512816567936660,-2.0299999713897705,0,0.00999996904283762
angle,1780512816577935684,-2.0299999713897705,0,0.00999994482845068
angle,1780512816587936236,-2.0299999713897705,0,0.009999985806643963
angle,1780512816597936391,-2.0299999713897705,0,0.009999940171837807
angle,1780512816607936732,-2.0299999713897705,0,0.00999999139457941
angle,1780512816617936884,-2.0299999713897705,0,0.00999996904283762
angle,1780512816627937390,-2.0299999713897705,0,0.009999973699450493
angle,1780512816637939184,-2.0299999713897705,0,0.009999972768127918
angle,1780512816647937883,-2.0299999713897705,0,0.00999988429248333
angle,1780512816657938084,-2.0299999713897705,0,0.009999954141676426
angle,1780512816667938514,-2.0299999713897705,0,0.009999923408031464
angle,1780512816677938548,-2.0299999713897705,0,0.009999945759773254
angle,1780512816687939153,-2.0299999713897705,0,0.009999977424740791
angle,1780512816697939489,-2.0299999713897705,0,0.00999998115003109
angle,1780512816707939401,-2.0299999713897705,0,0.010000021196901798
angle,1780512816717939608,-2.0299999713897705,0,0.00999998115003109
angle,1780512816727939846,-2.0299999713897705,0,0.009999955072999
angle,1780512816737940226,-2.0299999713897705,0,0.009999986737966537
angle,1780512816747940696,-2.0299999713897705,0,0.009999996982514858
angle,1780512816757941417,-2.0299999713897705,0,0.009999975562095642
angle,1780512816767941191,-2.0299999713897705,0,0.0099998963996768
angle,1780512816777941441,-2.0299999713897705,0,0.009999951347708702
angle,1780512816787941976,-2.0299999713897705,0,0.009999986737966537
angle,1780512816797941748,-2.0299999713897705,0,0.009999983012676239
angle,1780512816807941975,-2.0299999713897705,0,0.009999972768127918
angle,1780512816817942441,-2.0299999713897705,0,0.009999936446547508
angle,1780512816827942638,-2.0299999713897705,0,0.00999994482845068
angle,1780512816837944194,-2.0299999713897705,0,0.009999994188547134
angle,1780512816847943183,-2.0299999713897705,0,0.009999937377870083
angle,1780512816857943392,-2.0299999713897705,0,0.010000006295740604
angle,1780512816867945236,-2.0299999713897705,0,0.009999968111515045
angle,1780512816877946026,-2.0299999713897705,0,0.009999924339354038
angle,1780512816887945778,-2.0299999713897705,0,0.009999936446547508
angle,1780512816897944785,-2.0299999713897705,0,0.009999950416386127
angle,1780512816907945020,-2.0299999713897705,0,0.009999983943998814
angle,1780512816917945292,-2.0299999713897705,0,0.009999995119869709
angle,1780512816927945724,-2.0299999713897705,0,0.009999953210353851
angle,1780512816937946010,-2.0299999713897705,0,0.009999945759773254
angle,1780512816947946061,-2.0299999713897705,0,0.009999997913837433
angle,1780512816957946199,-2.0299999713897705,0,0.009999997913837433
angle,1780512816967946360,-2.0299999713897705,0,0.009999941103160381
angle,1780512816977946974,-2.0299999713897705,0,0.009999992325901985
angle,1780512816987947057,-2.0299999713897705,0,0.010000008158385754
angle,1780512816997947330,-2.0299999713897705,0,0.009999973699450493
angle,1780512817007947694,-2.0299999713897705,0,0.009999936446547508
angle,1780512817017947685,-2.0299999713897705,0,0.009999954141676426
angle,1780512817029848428,-2.0299999713897705,0,0.011900022625923157
angle,1780512817039848619,-2.0299999713897705,0,0.009999940171837807
angle,1780512817049849064,-2.0299999713897705,0,0.009999983943998814
angle,1780512817059849337,-2.0299999713897705,0,0.009999937377870083
angle,1780512817069849414,-2.0299999713897705,0,0.010000004433095455
angle,1780512817079849827,-2.0299999713897705,0,0.009999952279031277
angle,1780512817089850040,-2.0299999713897705,0,0.009999996051192284
angle,1780512817099853870,-2.0299999713897705,0,0.009999963454902172
angle,1780512817109850796,-2.0299999713897705,0,0.010000009089708328
angle,1780512817119851457,-2.0299999713897705,0,0.009999936446547508
angle,1780512817129851506,-2.0299999713897705,0,0.009999990463256836
angle,1780512817139851735,-2.0299999713897705,0,0.010000023990869522
angle,1780512817149852336,-2.0299999713897705,0,0.009999957866966724
angle,1780512817159852338,-2.0299999713897705,0,0.009999950416386127
angle,1780512817169852529,-2.0299999713897705,0,0.009999959729611874
angle,1780512817179852912,-2.0299999713897705,0,0.00999996904283762
angle,1780512817189853126,-2.0299999713897705,0,0.009999963454902172
angle,1780512817199853204,-2.0299999713897705,0,0.009999978356063366
angle,1780512817209853410,-2.0299999713897705,0,0.009999957866966724
angle,1780512817219853743,-2.0299999713897705,0,0.009999965317547321
angle,1780512817229853825,-2.0299999713897705,0,0.009999948553740978
angle,1780512817239854171,-2.0299999713897705,0,0.009999996051192284
angle,1780512817249854474,-2.0299999713897705,0,0.009999968111515045
angle,1780512817259854672,-2.0299999713897705,0,0.009999983012676239
angle,1780512817269855365,-2.0299999713897705,0,0.009999990463256836
angle,1780512817279855818,-2.0299999713897705,0,0.00999994482845068
angle,1780512817289856086,-2.0299999713897705,0,0.009999874047935009
angle,1780512817299855867,-2.0299999713897705,0,0.009999988600611687
angle,1780512817309857285,-2.0299999713897705,0,0.010000006295740604
angle,1780512817319856765,-2.0299999713897705,0,0.009999933652579784
angle,1780512817329857187,-2.0299999713897705,0,0.009999983943998814
angle,1780512817339857307,-2.0299999713897705,0,0.00999996718019247
angle,1780512817349857638,-2.0299999713897705,0,0.009999961592257023
angle,1780512817359858178,-2.0299999713897705,0,0.009999950416386127
angle,1780512817369858050,-2.0299999713897705,0,0.009999945759773254
angle,1780512817379858201,-2.0299999713897705,0,0.009999965317547321
angle,1780512817389858568,-2.0299999713897705,0,0.009999975562095642
angle,1780512817399859008,-2.0299999713897705,0,0.009999923408031464
angle,1780512817409859658,-2.0299999713897705,0,0.009999971836805344
angle,1780512817419859181,-2.0299999713897705,0,0.009999965317547321
angle,1780512817429859682,-2.0299999713897705,0,0.009999992325901985
angle,1780512817439859788,-2.0299999713897705,0,0.009999965317547321
angle,1780512817449860884,-2.0299999713897705,0,0.009999996051192284
angle,1780512817459860420,-2.0299999713897705,0,0.009999941103160381
angle,1780512817469860717,-2.0299999713897705,0,0.009999970905482769
angle,1780512817479860753,-2.0299999713897705,0,0.010000004433095455
angle,1780512817489861196,-2.0299999713897705,0,0.009999938309192657
angle,1780512817499861892,-2.0299999713897705,0,0.009999998845160007
angle,1780512817509861687,-2.0299999713897705,0,0.009999943897128105
angle,1780512817519862010,-2.0299999713897705,0,0.009999975562095642
angle,1780512817529862295,-2.0299999713897705,0,0.00999994296580553
angle,1780512817539862398,-2.0299999713897705,0,0.009999947622418404
angle,1780512817549863003,-2.0299999713897705,0,0.010000035166740417
angle,1780512817559863510,-2.0299999713897705,0,0.009999990463256836
angle,1780512817569863355,-2.0299999713897705,0,0.009999974630773067
angle,1780512817579863820,-2.0299999713897705,0,0.009999995119869709
angle,1780512817589864145,-2.0299999713897705,0,0.010000001639127731
angle,1780512817599864265,-2.0299999713897705,0,0.009999936446547508
angle,1780512817609864441,-2.0299999713897705,0,0.009999938309192657
angle,1780512817619864681,-2.0299999713897705,0,0.009999942034482956
angle,1780512817629864903,-2.0299999713897705,0,0.009999939240515232
angle,1780512817639866499,-2.0299999713897705,0,0.009999959729611874
angle,1780512817649865728,-2.0299999713897705,0,0.009999817237257957
angle,1780512817659865835,-2.0299999713897705,0,0.009999951347708702
angle,1780512817669866071,-2.0299999713897705,0,0.009999928995966911
angle,1780512817679866014,-2.0299999713897705,0,0.009999975562095642
angle,1780512817689866106,-2.0299999713897705,0,0.009999943897128105
angle,1780512817699866623,-2.0299999713897705,0,0.009999947622418404
angle,1780512817709866984,-2.0299999713897705,0,0.00999996718019247
angle,1780512817719867337,-2.0299999713897705,0,0.010000001639127731
angle,1780512817729867690,-2.0299999713897705,0,0.009999990463256836
angle,1780512817739867991,-2.0299999713897705,0,0.009999954141676426
angle,1780512817749868458,-2.0299999713897705,0,0.009999951347708702
angle,1780512817759868741,-2.0299999713897705,0,0.009999948553740978
angle,1780512817769868843,-2.0299999713897705,0,0.00999995693564415
angle,1780512817779869039,-2.0299999713897705,0,0.009999946691095829
angle,1780512817789869307,-2.0299999713897705,0,0.009999933652579784
angle,1780512817799869418,-2.0299999713897705,0,0.009999941103160381
angle,1780512817809869970,-2.0299999713897705,0,0.009999937377870083
angle,1780512817819869882,-2.0299999713897705,0,0.010000008158385754
angle,1780512817829870054,-2.0299999713897705,0,0.009999996051192284
angle,1780512817839871194,-2.0299999713897705,0,0.009999941103160381
angle,1780512817849871022,-2.0299999713897705,0,0.009999861009418964
angle,1780512817859870780,-2.0299999713897705,0,0.009999980218708515
angle,1780512817869871150,-2.0299999713897705,0,0.009999973699450493
angle,1780512817879871428,-2.0299999713897705,0,0.009999996982514858
angle,1780512817889871640,-2.0299999713897705,0,0.009999988600611687
angle,1780512817899872793,-2.0299999713897705,0,0.00999998115003109
angle,1780512817909872195,-2.0299999713897705,0,0.00999995693564415
angle,1780512817919872393,-2.0299999713897705,0,0.009999998845160007
angle,1780512817929872855,-2.0299999713897705,0,0.009999974630773067
angle,1780512817939872914,-2.0299999713897705,0,0.009999939240515232
angle,1780512817949873214,-2.0299999713897705,0,0.00999999139457941
angle,1780512817959873439,-2.0299999713897705,0,0.009999971836805344
angle,1780512817969874341,-2.0299999713897705,0,0.009999940171837807
angle,1780512817979874714,-2.0299999713897705,0,0.009999964386224747
angle,1780512817989874201,-2.0299999713897705,0,0.009999966248869896
angle,1780512817999874671,-2.0299999713897705,0,0.009999951347708702
angle,1780512818009874985,-2.0299999713897705,0,0.009999956004321575
angle,1780512818019875064,-2.0299999713897705,0,0.00999996904283762
angle,1780512818029875709,-2.0299999713897705,0,0.010000002570450306
angle,1780512818039876008,-2.0299999713897705,0,0.010000009089708328
angle,1780512818049878312,-2.0299999713897705,0,0.010000024922192097
angle,1780512818059878676,-2.0299999713897705,0,0.009999862872064114
angle,1780512818069878347,-2.0299999713897705,0,0.009999838657677174
angle,1780512818079877162,-2.0299999713897705,0,0.00999994296580553
angle,1780512818089877523,-2.0299999713897705,0,0.009999942034482956
angle,1780512818099877649,-2.0299999713897705,0,0.009999961592257023
angle,1780512818109877754,-2.0299999713897705,0,0.009999943897128105
angle,1780512818119878641,-2.0299999713897705,0,0.00999995693564415
angle,1780512818129878110,-2.0299999713897705,0,0.009999940171837807
angle,1780512818139878501,-2.0299999713897705,0,0.00999996904283762
angle,1780512818149878817,-2.0299999713897705,0,0.009999961592257023
angle,1780512818159879103,-2.0299999713897705,0,0.010000000707805157
angle,1780512818169879483,-2.0299999713897705,0,0.009999997913837433
angle,1780512818179879853,-2.0299999713897705,0,0.009999947622418404
angle,1780512818189879689,-2.0299999713897705,0,0.009999975562095642
angle,1780512818199880032,-2.0299999713897705,0,0.00999996718019247
angle,1780512818209880470,-2.0299999713897705,0,0.010000001639127731
angle,1780512818219880798,-2.0299999713897705,0,0.009999974630773067
angle,1780512818229880799,-2.0299999713897705,0,0.00999994482845068
angle,1780512818239881029,-2.0299999713897705,0,0.009999963454902172
angle,1780512818249881483,-2.0299999713897705,0,0.009999983012676239
angle,1780512818259881573,-2.0299999713897705,0,0.009999973699450493
angle,1780512818269882179,-2.0299999713897705,0,0.010000002570450306
angle,1780512818279882464,-2.0299999713897705,0,0.009999946691095829
angle,1780512818289882514,-2.0299999713897705,0,0.009999947622418404
angle,1780512818299882755,-2.0299999713897705,0,0.009999983012676239
angle,1780512818309882976,-2.0299999713897705,0,0.009999961592257023
angle,1780512818319883223,-2.0299999713897705,0,0.009999984875321388
angle,1780512818329883405,-2.0299999713897705,0,0.009999959729611874
angle,1780512818339883774,-2.0299999713897705,0,0.009999961592257023
angle,1780512818349884276,-2.0299999713897705,0,0.009999939240515232
angle,1780512818359884598,-2.0299999713897705,0,0.00999998115003109
angle,1780512818369884334,-2.0299999713897705,0,0.00999991875141859
angle,1780512818379884695,-2.0299999713897705,0,0.009999965317547321
angle,1780512818389886130,-2.0299999713897705,0,0.009999958798289299
angle,1780512818399885299,-2.0299999713897705,0,0.009999933652579784
angle,1780512818409886677,-2.0299999713897705,0,0.009999992325901985
angle,1780512818419885562,-2.0299999713897705,0,0.009999885223805904
angle,1780512818429886184,-2.0299999713897705,0,0.009999983012676239
angle,1780512818439886131,-2.0299999713897705,0,0.009999950416386127
angle,1780512818449886654,-2.0299999713897705,0,0.00999998115003109
angle,1780512818459886867,-2.0299999713897705,0,0.009999977424740791
angle,1780512818469887246,-2.0299999713897705,0,0.009999956004321575
angle,1780512818479887420,-2.0299999713897705,0,0.009999948553740978
angle,1780512818489887650,-2.0299999713897705,0,0.009999992325901985
angle,1780512818499888028,-2.0299999713897705,0,0.010000008158385754
angle,1780512818509888018,-2.0299999713897705,0,0.009999887086451054
angle,1780512818519888604,-2.0299999713897705,0,0.00999997928738594
angle,1780512818529888520,-2.0299999713897705,0,0.009999940171837807
angle,1780512818539888878,-2.0299999713897705,0,0.009999957866966724
angle,1780512818549889402,-2.0299999713897705,0,0.010000010952353477
angle,1780512818559889510,-2.0299999713897705,0,0.009999972768127918
angle,1780512818569889740,-2.0299999713897705,0,0.009999996982514858
angle,1780512818579889930,-2.0299999713897705,0,0.009999977424740791
angle,1780512818589890325,-2.0299999713897705,0,0.00999993272125721
angle,1780512818599890894,-2.0299999713897705,0,0.010000014677643776
angle,1780512818609891181,-2.0299999713897705,0,0.009999925270676613
angle,1780512818619890964,-2.0299999713897705,0,0.009999968111515045
angle,1780512818629891329,-2.0299999713897705,0,0.01000000536441803
angle,1780512818639891518,-2.0299999713897705,0,0.00999994296580553
angle,1780512818649892390,-2.0299999713897705,0,0.01000000536441803
angle,1780512818659892249,-2.0299999713897705,0,0.009999899193644524
angle,1780512818669892347,-2.0299999713897705,0,0.009999977424740791
angle,1780512818679892779,-2.0299999713897705,0,0.009999978356063366
