name,time,value,timeout,delta_time
angle,1780513983816288761,0.000112382302177139,0,0.009999612346291542
angle,1780513983844705235,0.000114850256068166,0,0.00999936368316412
angle,1780513983872546592,0.000117314237286337,0,0.009999613277614117
angle,1780513983902566436,0.000119773918413557,0,0.009999546222388744
angle,1780513983955064885,0.000122229117550887,0,0.0099994707852602
angle,1780513983993088116,0.00012467973283492,0,0.009999100118875504
angle,1780513984026650532,0.000127125778817572,0,0.009999508038163185
angle,1780513984052488092,0.000129567328258418,0,0.00999919418245554
angle,1780513984085479775,0.000132004541228525,0,0.009999576956033707
angle,1780513984113502962,0.000134437650558539,0,0.009999437257647514
angle,1780513984145113703,0.000137595401611179,0,0.0129983676597476
angle,1780513984181593725,0.000142307369969785,0,0.01940765790641308
angle,1780513984207539614,0.000144738165545277,0,0.009999516420066357
angle,1780513984238500475,0.000147163606015965,0,0.009999656118452549
angle,1780513984271980435,0.00014958216343075,0,0.009999334812164307
angle,1780513984299240322,0.000151992935570888,0,0.009999403730034828
angle,1780513984324525162,0.00015439567505382,0,0.009999513626098633
angle,1780513984357543666,0.000156790716573596,0,0.009999741800129414
angle,1780513984391131515,0.000159178918693215,0,0.009999487549066544
angle,1780513984416261948,0.000161561387358233,0,0.009999941103160381
angle,1780513984437851109,0.000163939330377616,0,0.009999926201999187
angle,1780513984470386020,0.000166313911904581,0,0.009999878704547882
angle,1780513984492494942,0.000168686034157872,0,0.009999874047935009
angle,1780513984519903999,0.000171056235558353,0,0.009999848902225494
angle,1780513984542500309,0.000173424705280922,0,0.009999856352806091
angle,1780513984564362613,0.000175791312358342,0,0.009999900124967098
angle,1780513984596592874,0.00017815554747358,0,0.009999839588999748
angle,1780513984621993354,0.000180516843101941,0,0.009999849833548069
angle,1780513984648931569,0.00018287448619958,0,0.009999849833548069
angle,1780513984681245565,0.000185227836482227,0,0.009999868459999561
angle,1780513984711745015,0.000187576311873272,0,0.00999961793422699
angle,1780513984736067155,0.000189919592230581,0,0.009998985566198826
angle,1780513984763881744,0.000192257546586916,0,0.009999698959290981
angle,1780513984798530504,0.000194590174942277,0,0.009999649599194527
angle,1780513984832276261,0.000196917724679224,0,0.009999153204262257
angle,1780513984859591545,0.000199240515939891,0,0.009999643079936504
angle,1780513984886796138,0.00020155894162599,0,0.009999580681324005
angle,1780513984918884244,0.000203873365535401,0,0.009999633766710758
angle,1780513984949611867,0.000206184078706428,0,0.00999905914068222
angle,1780513984974986396,0.000208491328521632,0,0.009999647736549377
angle,1780513985005406483,0.000210795187740587,0,0.009999620728194714
angle,1780513985035852456,0.000213095627259463,0,0.009998985566198826
angle,1780513985060270681,0.000215392574318685,0,0.009999084286391735
angle,1780513985092020745,0.000217685839743353,0,0.009998558089137077
angle,1780513985124245682,0.00021997514704708,0,0.009999554604291916
angle,1780513985157858704,0.000222260321606882,0,0.00999949499964714
angle,1780513985192355522,0.000224541188799776,0,0.009999699890613556
angle,1780513985227659739,0.000226817617658526,0,0.009999636560678482
angle,1780513985257101051,0.000229089535423554,0,0.009999418631196022
angle,1780513985288539938,0.000231356956646778,0,0.009999429807066917
angle,1780513985322731836,0.000233619924983941,0,0.009999321773648262
angle,1780513985356967628,0.000235878542298451,0,0.009999347850680351
angle,1780513985382555556,0.000238132939557545,0,0.009999442845582962
angle,1780513985416694588,0.000240383218624629,0,0.009999332018196583
angle,1780513985445390181,0.000242629423155449,0,0.009999525733292103
angle,1780513985476281786,0.000244871655013412,0,0.009999492205679417
angle,1780513985502494640,0.000247109914198518,0,0.009999554604291916
angle,1780513985534726893,0.000249344215262681,0,0.00999973900616169
angle,1780513985559144424,0.000251574529102072,0,0.009999513626098633
angle,1780513985588528294,0.00025380085571669,0,0.009999782778322697
angle,1780513985619906836,0.000256023136898875,0,0.009999845176935196
angle,1780513985648703189,0.000258241227129474,0,0.009999736212193966
angle,1780513985680974781,0.000260455155512318,0,0.00999987032264471
angle,1780513985716141618,0.000262664892943576,0,0.00999986007809639
angle,1780513985742444843,0.000264870352111757,0,0.009999703615903854
angle,1780513985771757022,0.00026707153301686,0,0.009999638423323631
angle,1780513985801377206,0.000269268377451226,0,0.00999953132122755
angle,1780513985834101775,0.000271460972726345,0,0.009999665431678295
angle,1780513985864582347,0.000273649260634556,0,0.009999418631196022
angle,1780513985891594065,0.000275833328487352,0,0.009999098256230354
angle,1780513985926397828,0.000278013205388561,0,0.009999411180615425
angle,1780513985952374843,0.000280188862234354,0,0.009999753907322884
angle,1780513985987559403,0.000282360357232392,0,0.00999921839684248
angle,1780513986013215301,0.000284527661278844,0,0.009998664259910583
angle,1780513986046153368,0.000286690803477541,0,0.009999514557421207
angle,1780513986073527007,0.000288849725620821,0,0.00999901071190834
angle,1780513986101798703,0.000291004485916346,0,0.009999657049775124
angle,1780513986134664269,0.000293155084364116,0,0.009999711997807026
angle,1780513986161728032,0.0002953014918603,0,0.00999943446367979
angle,1780513986194989415,0.000297443708404899,0,0.009999503381550312
angle,1780513986222085665,0.00029958164668642,0,0.009999405592679977
angle,1780513986255541491,0.000301715394016355,0,0.00999956764280796
angle,1780513986281501629,0.000303844921290874,0,0.009999570436775684
angle,1780513986316633638,0.000305970170302317,0,0.009999645873904228
angle,1780513986343457847,0.000308091170154512,0,0.009999449364840984
angle,1780513986375381277,0.000310207920847461,0,0.009999053552746773
angle,1780513986403948653,0.000312320422381163,0,0.009999618865549564
angle,1780513986431204463,0.000314428645651788,0,0.009999602101743221
angle,1780513986461579519,0.000316532619763166,0,0.009999573230743408
angle,1780513986494055049,0.000318632315611467,0,0.00999948475509882
angle,1780513986527300337,0.000320727762300521,0,0.00999961793422699
angle,1780513986551162922,0.000322818959830329,0,0.00999926682561636
angle,1780513986579977403,0.000324905879097059,0,0.009999741800129414
angle,1780513986610902270,0.000326988549204543,0,0.009999890811741352
angle,1780513986641566357,0.000329066999256611,0,0.009999901987612247
angle,1780513986673451725,0.000331141200149432,0,0.009999852627515793
angle,1780513986704040688,0.000333211210090667,0,0.009999890811741352
angle,1780513986733089921,0.000335276912664995,0,0.00999944657087326
angle,1780513986766627941,0.000337338424287736,0,0.009999698959290981
angle,1780513986794602838,0.000339395657647401,0,0.009999603033065796
angle,1780513986825123839,0.000341448554536328,0,0.00999939814209938
angle,1780513986851826181,0.000343497144058347,0,0.009999295696616173
angle,1780513986883072794,0.000345541397109628,0,0.009999544359743595
angle,1780513986912609033,0.000347581313690171,0,0.009999571368098259
angle,1780513986945291271,0.000349616893799976,0,0.009999251924455166
angle,1780513986974538640,0.000351648195646703,0,0.00999944843351841
angle,1780513987021603378,0.000353675161022693,0,0.009999451227486134
angle,1780513987060046963,0.000355697848135605,0,0.009999415837228298
angle,1780513987093650411,0.00035771622788161,0,0.009999589994549751
angle,1780513987121539020,0.000359730329364538,0,0.009999453090131283
angle,1780513987152176000,0.000361740181688219,0,0.009999580681324005
angle,1780513987184337123,0.000363745697541162,0,0.009999247267842293
angle,1780513987217625432,0.000365746935131028,0,0.00999963004142046
angle,1780513987250732282,0.000367743836250156,0,0.009998929686844349
angle,1780513987277528044,0.000369736430002376,0,0.009998845867812634
angle,1780513987306647383,0.000371724716387689,0,0.00999937392771244
angle,1780513987335920007,0.000373708637198433,0,0.009999314323067665
angle,1780513987363115693,0.00037568825064227,0,0.009999450296163559
angle,1780513987395361213,0.000377663498511538,0,0.009999402798712254
angle,1780513987421475806,0.000379634497221559,0,0.00999948289245367
angle,1780513987454118007,0.000381601101253182,0,0.00999909546226263
angle,1780513987483326302,0.000383563427021727,0,0.00999963004142046
angle,1780513987512545365,0.000385521416319534,0,0.009999372065067291
angle,1780513987545708833,0.000387475069146603,0,0.009999201633036137
angle,1780513987576933505,0.000389424443710595,0,0.009999598376452923
angle,1780513987606491270,0.000391369452700019,0,0.009999504312872887
angle,1780513987634355705,0.000393310154322535,0,0.009999310597777367
angle,1780513987664881490,0.000395246461266652,0,0.009999549016356468
angle,1780513987694538597,0.000397178489947692,0,0.009999765083193779
angle,1780513987723970773,0.000399106123950332,0,0.00999937579035759
angle,1780513987755079600,0.000401029479689896,0,0.009999489411711693
angle,1780513987784178285,0.000402948469854891,0,0.009999546222388744
angle,1780513987814013221,0.000404863123549148,0,0.009999314323067665
angle,1780513987846608680,0.000406773411668837,0,0.009999594651162624
angle,1780513987872279560,0.000408679363317788,0,0.00999935157597065
angle,1780513987901777685,0.000410580891184509,0,0.009999115951359272
angle,1780513987932354906,0.000412478111684322,0,0.009999669156968594
angle,1780513987964207574,0.000414370908401906,0,0.009999323636293411
angle,1780513987993048239,0.000416259368648753,0,0.009999407455325127
angle,1780513988023306032,0.00041814346332103,0,0.00999905914068222
angle,1780513988051528595,0.000420023163314909,0,0.009999312460422516
angle,1780513988084561868,0.00042189855594188,0,0.0099995331838727
angle,1780513988111286678,0.000423769553890452,0,0.009999476373195648
angle,1780513988142041303,0.000425636157160625,0,0.009999489411711693
angle,1780513988173131327,0.000427498482167721,0,0.009999317117035389
angle,1780513988213729780,0.000429356383392587,0,0.009999517351388931
angle,1780513988250097884,0.000431209948146716,0,0.009999451227486134
angle,1780513988291983923,0.000433064211392775,0,0.010026797652244568
angle,1780513988322537919,0.000434909015893936,0,0.009999178349971771
angle,1780513988351968868,0.00043674951302819,0,0.009999570436775684
angle,1780513988390460999,0.000438585557276383,0,0.009999407455325127
angle,1780513988430290672,0.000440417235950008,0,0.0099991075694561
angle,1780513988474591073,0.000442244549049065,0,0.009998884052038193
angle,1780513988501229264,0.000444067438365892,0,0.00999937579035759
angle,1780513988539526356,0.00044588593300432,0,0.009999526664614677
angle,1780513988571868681,0.000447700003860518,0,0.009999553672969341
angle,1780513988612607159,0.000449509709142148,0,0.009999354369938374
angle,1780513988652886646,0.00045131501974538,0,0.009999248199164867
angle,1780513988690368002,0.000453115964774042,0,0.0099985022097826
angle,1780513988731278841,0.000454912544228137,0,0.009999222122132778
angle,1780513988774015279,0.000456704699900001,0,0.009999174624681473
angle,1780513988811289046,0.000458492489997298,0,0.00999954342842102
angle,1780513988850872596,0.000460275856312364,0,0.009999021887779236
angle,1780513988892129242,0.000462054827949032,0,0.009999186731874943
angle,1780513988922274834,0.000463829463114962,0,0.009999746456742287
angle,1780513988958524365,0.000465599645394832,0,0.00999903492629528
angle,1780513988994635896,0.000467365491203964,0,0.009999668225646019
angle,1780513989039337737,0.000469126942334697,0,0.009999309666454792
angle,1780513989078158134,0.0004708839696832,0,0.009999300353229046
angle,1780513989113200779,0.000472636631457135,0,0.00999883096665144
angle,1780513989160547178,0.000474384927656502,0,0.00999918207526207
angle,1780513989195383588,0.000476128770969808,0,0.009999308735132217
angle,1780513989227016543,0.000477868190500885,0,0.009998168796300888
angle,1780513989261954821,0.000479603186249733,0,0.009999536909162998
angle,1780513989296754443,0.000481333729112521,0,0.009999537840485573
angle,1780513989326746882,0.00048305987729691,0,0.009999709203839302
angle,1780513989358845195,0.00048478165990673,0,0.009999544359743595
angle,1780513989389957004,0.000486499076941982,0,0.009999278001487255
angle,1780513989418011117,0.000488212099298835,0,0.009999692440032959
angle,1780513989444991940,0.00048992078518495,0,0.00999964028596878
angle,1780513989466643989,0.000491625047288835,0,0.009999175556004047
angle,1780513989494670223,0.000493324885610491,0,0.009999766945838928
angle,1780513989527013081,0.000495020358357579,0,0.009999861940741539
angle,1780513989558483083,0.000496711465530097,0,0.009999885223805904
angle,1780513989598792631,0.000498398148920387,0,0.009999876841902733
angle,1780513989633490000,0.000500080408528447,0,0.009999234229326248
angle,1780513989660298586,0.000501758244354278,0,0.009999333880841732
angle,1780513989698104953,0.00050343171460554,0,0.009999514557421207
angle,1780513989731108243,0.000505100702866912,0,0.009999627247452736
angle,1780513989759080478,0.000506765267346054,0,0.009999552741646767
angle,1780513989791395037,0.000508425408042967,0,0.009999374859035015
angle,1780513989827183918,0.00051008106674999,0,0.009998677298426628
angle,1780513989853208831,0.000511732243467122,0,0.009999371133744717
angle,1780513989887919379,0.000513379054609686,0,0.009999518282711506
angle,1780513989920395483,0.00051502138376236,0,0.0099995918571949
angle,1780513989948932797,0.000516659347340465,0,0.009999493137001991
angle,1780513989984226970,0.00051829288713634,0,0.009999486617743969
angle,1780513990017131758,0.000519925495609641,0,0.010020346380770206
angle,1780513990043538486,0.000521550246048719,0,0.009999577887356281
angle,1780513990070760044,0.000523170689120889,0,0.009999441914260387
angle,1780513990107251374,0.000524786650203168,0,0.009999283589422703
angle,1780513990141211352,0.00052639824571088,0,0.009999683126807213
angle,1780513990174365581,0.000528005417436361,0,0.009999546222388744
angle,1780513990209528895,0.000529608165379614,0,0.009999402798712254
angle,1780513990241302677,0.000531206431332976,0,0.00999933760613203
angle,1780513990270047134,0.000532800273504108,0,0.009999435395002365
angle,1780513990299466337,0.000534389691893011,0,0.009999828413128853
angle,1780513990331896879,0.000535974686499685,0,0.009999791160225868
angle,1780513990361913910,0.000537555257324129,0,0.009998567402362823
angle,1780513990393182187,0.000539131462574005,0,0.009999400936067104
angle,1780513990421319012,0.000540703185833991,0,0.0099989278241992
angle,1780513990453150350,0.000542270485311747,0,0.009999439120292664
angle,1780513990481259386,0.000543833302799612,0,0.00999973714351654
angle,1780513990511988728,0.000545391754712909,0,0.009998764842748642
angle,1780513990543821998,0.000546945724636316,0,0.009999451227486134
angle,1780513990572620962,0.000548495328985155,0,0.009999508038163185
angle,1780513990606568601,0.000550040509551764,0,0.00999972689896822
angle,1780513990632578853,0.000551581266336143,0,0.00999904703348875
angle,1780513990664562122,0.000553117599338293,0,0.009999439120292664
angle,1780513990697107934,0.000554649566765875,0,0.009999246336519718
angle,1780513990727711183,0.000556177168618888,0,0.00999976322054863
angle,1780513990754633491,0.00055770028848201,0,0.009999296627938747
angle,1780513990781561189,0.000559218984562904,0,0.009999382309615612
angle,1780513990811958101,0.000560733256861567,0,0.009999423287808895
angle,1780513990840666896,0.000562243163585663,0,0.009999233298003674
angle,1780513990871013026,0.000563748588319868,0,0.00999956764280796
angle,1780513990905066864,0.000565249589271843,0,0.009999300353229046
angle,1780513990932860808,0.00056674616644159,0,0.009999451227486134
angle,1780513990960342885,0.000568238319829106,0,0.009999560192227364
angle,1780513990990978166,0.000569726049434394,0,0.009999309666454792
angle,1780513991021819131,0.000571209355257452,0,0.009999440982937813
angle,1780513991053754894,0.00057268823729828,0,0.009999620728194714
angle,1780513991083514462,0.00057416275376454,0,0.009998977184295654
angle,1780513991112202138,0.00057563284644857,0,0.009999070316553116
angle,1780513991144903664,0.000577098515350372,0,0.00999937579035759
angle,1780513991171264847,0.000578559760469943,0,0.009999332018196583
angle,1780513991203031843,0.000580016581807286,0,0.009999455884099007
angle,1780513991238366194,0.000581468979362398,0,0.00999948289245367
angle,1780513991275040363,0.000582916953135282,0,0.009999471716582775
angle,1780513991310247309,0.000584360503125936,0,0.009999114088714123
angle,1780513991343738044,0.00058579962933436,0,0.009999435395002365
angle,1780513991380067113,0.000587234389968216,0,0.009999575093388557
angle,1780513991415622196,0.000588664668612182,0,0.009999299421906471
angle,1780513991445719081,0.000590090581681579,0,0.009999489411711693
angle,1780513991482930141,0.000591512070968747,0,0.00999965239316225
angle,1780513991512544570,0.000592929194681346,0,0.00999920442700386
angle,1780513991549334492,0.000594341894611716,0,0.009999445639550686
angle,1780513991585882945,0.000595750170759857,0,0.00999930128455162
angle,1780513991622127818,0.000597154023125768,0,0.009999613277614117
angle,1780513991658505616,0.000598553451709449,0,0.009999672882258892
angle,1780513991692548710,0.000599948514718562,0,0.009999760426580906
angle,1780513991727499613,0.000601339153945446,0,0.009999672882258892
angle,1780513991756310302,0.000602725427597761,0,0.009999693371355534
angle,1780513991791030166,0.000604107277467847,0,0.009999541565775871
angle,1780513991825364247,0.000605484761763364,0,0.009999834932386875
angle,1780513991861288051,0.000606857822276652,0,0.00999964214861393
angle,1780513991891296910,0.000608226517215371,0,0.009999323636293411
angle,1780513991923339051,0.0006095907301642,0,0.009999465197324753
angle,1780513991956082862,0.00061095057753846,0,0.00999994296580553
angle,1780513991987462337,0.000612306001130491,0,0.00999952107667923
angle,1780513992028426688,0.000613657000940293,0,0.009999319911003113
angle,1780513992065981615,0.000615003518760204,0,0.009999788366258144
angle,1780513992090656942,0.000616345671005547,0,0.009999883361160755
angle,1780513992116968885,0.000617683457676321,0,0.009999851696193218
angle,1780513992150207051,0.000619016878772527,0,0.009999589994549751
angle,1780513992183160478,0.000620345876086503,0,0.00999936182051897
angle,1780513992211390927,0.000621670507825911,0,0.009999525733292103
angle,1780513992242983848,0.00062299077399075,0,0.009999478235840797
angle,1780513992272866473,0.000624306558165699,0,0.009999274276196957
angle,1780513992303111024,0.00062561797676608,0,0.009999323636293411
angle,1780513992338813488,0.000626924971584231,0,0.00999944657087326
angle,1780513992367363044,0.000628227600827813,0,0.00999965239316225
angle,1780513992398038686,0.000629525806289166,0,0.009999494068324566
angle,1780513992427257302,0.00063081958796829,0,0.009999343194067478
angle,1780513992453770625,0.000632109004072845,0,0.009999305941164494
angle,1780513992482941334,0.000633394054602832,0,0.009999646805226803
angle,1780513992512768344,0.000634674681350589,0,0.009999394416809082
angle,1780513992543003589,0.000635951000731438,0,0.009999509900808334
angle,1780513992572406354,0.000637222896330059,0,0.009999264031648636
angle,1780513992597868113,0.000638490368146449,0,0.009999368339776993
angle,1780513992628401285,0.000639753532595932,0,0.009999719448387623
angle,1780513992665224327,0.000641012273263186,0,0.00999967660754919
angle,1780513992693605209,0.000642266648355871,0,0.009999631904065609
angle,1780513992720927081,0.000643516657873988,0,0.009999453090131283
angle,1780513992748814715,0.000644762301817536,0,0.009999334812164307
angle,1780513992780537906,0.000646003521978855,0,0.009999469853937626
angle,1780513992810534202,0.000647240434773266,0,0.009999226778745651
angle,1780513992841673827,0.000648472923785448,0,0.00999928917735815
angle,1780513992871716802,0.000649701047223061,0,0.00999955553561449
angle,1780513992900735290,0.000650924746878445,0,0.009999473579227924
angle,1780513992929953567,0.00065214408095926,0,0.009999598376452923
angle,1780513992960218249,0.000653359107673168,0,0.009999211877584457
angle,1780513992989811158,0.000654569710604846,0,0.009998943656682968
angle,1780513993017761876,0.000655775947961956,0,0.00999942235648632
angle,1780513993049139983,0.000656977819744498,0,0.00999903678894043
angle,1780513993084534785,0.00065817532595247,0,0.009999576956033707
angle,1780513993112728563,0.000659368466585875,0,0.009999068453907967
angle,1780513993140215364,0.00066055724164471,0,0.009999456815421581
angle,1780513993173129393,0.000661741651128978,0,0.00999944843351841
angle,1780513993201513843,0.000662921753246337,0,0.009999573230743408
angle,1780513993235266078,0.000664097489789128,0,0.009999316185712814
angle,1780513993272857645,0.000665268918965012,0,0.009999525733292103
angle,1780513993298091221,0.000666435982566327,0,0.009999659843742847
angle,1780513993333611456,0.000667598680593073,0,0.009999502450227737
angle,1780513993378288204,0.000668757071252912,0,0.009999429807066917
angle,1780513993412202927,0.000669911096338183,0,0.009999332018196583
angle,1780513993441558629,0.000671060755848885,0,0.009999174624681473
angle,1780513993477911584,0.000672206049785018,0,0.009999526664614677
angle,1780513993515800925,0.000673347036354244,0,0.009999594651162624
angle,1780513993553963024,0.000674483657348901,0,0.009999440051615238
angle,1780513993585436935,0.00067561591276899,0,0.009999453090131283
angle,1780513993620788143,0.000676743860822171,0,0.009999455884099007
angle,1780513993654066840,0.000677867501508445,0,0.009999850764870644
angle,1780513993692290496,0.000678986718412489,0,0.009999684058129787
angle,1780513993726735570,0.000680101686157286,0,0.009991345927119255
angle,1780513993763290039,0.000681212230119854,0,0.00999964028596878
angle,1780513993793605993,0.000682318233884871,0,0.009999411180615425
angle,1780513993823054159,0.000683419872075319,0,0.009999362751841545
angle,1780513993859365100,0.000684517144691199,0,0.0099995918571949
angle,1780513993896965071,0.000685610168147832,0,0.009998696856200695
angle,1780513993923504545,0.000686698884237558,0,0.009999154135584831
angle,1780513993956246048,0.000687783409375697,0,0.00999930128455162
angle,1780513993991228235,0.00068886368535459,0,0.009999442845582962
angle,1780513994018774386,0.000689939770381898,0,0.009999636560678482
angle,1780513994052952571,0.000691011606249958,0,0.009999568574130535
angle,1780513994100801197,0.000692079192958772,0,0.00999936182051897
angle,1780513994147630486,0.000693142472300678,0,0.009998800233006477
angle,1780513994183983038,0.000694201444275677,0,0.009999483823776245
angle,1780513994214436254,0.000695256050676107,0,0.0099988067522645
angle,1780513994242580998,0.00069630634970963,0,0.009999456815421581
angle,1780513994270272137,0.000697352224960923,0,0.009999320842325687
angle,1780513994300024153,0.000698393734637648,0,0.009999594651162624
angle,1780513994328706174,0.000699430936947465,0,0.009999655187129974
angle,1780513994361852615,0.000700463831890374,0,0.009999395348131657
angle,1780513994391561848,0.000701492361258715,0,0.009998982772231102
angle,1780513994421110821,0.00070251664146781,0,0.009999540634453297
angle,1780513994454558088,0.000703536672517657,0,0.009999441914260387
angle,1780513994484302881,0.000704552454408258,0,0.009999481961131096
angle,1780513994512008831,0.000705563928931952,0,0.009999756701290607
angle,1780513994537959930,0.000706571212504059,0,0.009999914094805717
angle,1780513994568108559,0.00070757424691692,0,0.009999783709645271
angle,1780513994593639314,0.000708573032170534,0,0.009999878704547882
angle,1780513994622984926,0.000709567568264902,0,0.009999820962548256
angle,1780513994656979085,0.000710557855200022,0,0.009999834932386875
angle,1780513994689252738,0.000711543834768236,0,0.009999513626098633
angle,1780513994720490005,0.000712525565177202,0,0.009999626316130161
angle,1780513994748751883,0.000713503046426922,0,0.009998406283557415
angle,1780513994777305713,0.000714476103894413,0,0.009998917579650879
angle,1780513994810371383,0.000715444912202656,0,0.009999267756938934
angle,1780513994841360834,0.000716409354936332,0,0.009999463334679604
angle,1780513994867768381,0.00071736954851076,0,0.00999972689896822
angle,1780513994898068754,0.000718325434718281,0,0.009999617002904415
angle,1780513994930838400,0.000719277071766555,0,0.009999171830713749
angle,1780513994957593388,0.000720224459655583,0,0.009999305009841919
angle,1780513994990941735,0.000721167656593025,0,0.009999559260904789
angle,1780513995021104896,0.00072210660437122,0,0.009999437257647514
angle,1780513995049010139,0.00072304141940549,0,0.009999385103583336
angle,1780513995078569128,0.000723971927072853,0,0.00999946054071188
angle,1780513995105915099,0.000724898301996291,0,0.009999017231166363
angle,1780513995139520414,0.000725820427760482,0,0.00999957975000143
angle,1780513995171325813,0.000726738304365426,0,0.009999504312872887
angle,1780513995198290768,0.000727651990018785,0,0.009999619796872139
angle,1780513995230108991,0.000728561426512897,0,0.009999066591262817
angle,1780513995264167863,0.000729466555640101,0,0.009999632835388184
angle,1780513995301517722,0.000730367435608059,0,0.009998559020459652
angle,1780513995338994507,0.00073126406641677,0,0.009999744594097137
angle,1780513995374832248,0.000732156506273896,0,0.00999932736158371
angle,1780513995412234615,0.000733044638764113,0,0.009999755769968033
angle,1780513995444428390,0.000733928638510406,0,0.009998631663620472
angle,1780513995484152511,0.000734808389097452,0,0.009999426081776619
angle,1780513995517364884,0.000735683948732913,0,0.009999878704547882
angle,1780513995541499084,0.000736555317416787,0,0.009999695234000683
angle,1780513995574996800,0.000737422495149076,0,0.009999622590839863
angle,1780513995609178717,0.00073828554013744,0,0.009999508038163185
angle,1780513995637193835,0.000739144394174218,0,0.009999604895710945
angle,1780513995672454302,0.000739999057259411,0,0.009999634698033333
angle,1780513995710043179,0.000740849587600678,0,0.009999321773648262
angle,1780513995744793611,0.000741695868782699,0,0.009999196976423264
angle,1780513995777787381,0.000742538017220795,0,0.009999261237680912
angle,1780513995816698017,0.000743375858291984,0,0.00999950896948576
angle,1780513995850551273,0.000744209566619247,0,0.009999255649745464
angle,1780513995888675573,0.000745039025787264,0,0.009999656118452549
angle,1780513995923307950,0.000745864294003695,0,0.00999773945659399
angle,1780513995960564849,0.000746685371268541,0,0.009999648667871952
angle,1780513995995258206,0.000747502199374139,0,0.00999904703348875
angle,1780513996021492320,0.000748314894735813,0,0.00999979767948389
angle,1780513996056869116,0.000749123399145901,0,0.009999621659517288
angle,1780513996089357690,0.000749927770812064,0,0.009998977184295654
angle,1780513996114552598,0.000750728009734303,0,0.009999562986195087
angle,1780513996139552600,0.000751524174120277,0,0.009999167174100876
angle,1780513996166676123,0.000752316205762327,0,0.009999663569033146
angle,1780513996201193857,0.000753104104660451,0,0.009999475441873074
angle,1780513996235294531,0.000753887870814651,0,0.009999629110097885
angle,1780513996268138242,0.000754667504224926,0,0.009999699890613556
angle,1780513996301239568,0.000755443004891276,0,0.009999644942581654
angle,1780513996333076559,0.000756214372813702,0,0.009999525733292103
angle,1780513996362780036,0.000756981549784541,0,0.00999945867806673
angle,1780513996389921189,0.000757744594011456,0,0.00999938603490591
angle,1780513996420969601,0.000758503447286785,0,0.009999400936067104
angle,1780513996452774934,0.000759258167818189,0,0.009999684058129787
angle,1780513996479807264,0.000760008813813329,0,0.009999615140259266
angle,1780513996512963087,0.000760755268856883,0,0.009999592788517475
angle,1780513996549846335,0.000761497649364173,0,0.00999936368316412
angle,1780513996575170703,0.000762235897127539,0,0.00999942421913147
angle,1780513996602460069,0.00076297001214698,0,0.009999425150454044
angle,1780513996628665882,0.000763700052630156,0,0.009999076835811138
angle,1780513996662628902,0.000764425960369408,0,0.009999878704547882
angle,1780513996689889208,0.000765147851780057,0,0.009999552741646767
angle,1780513996724715000,0.00076586555223912,0,0.009999644942581654
angle,1780513996756843734,0.00076657923636958,0,0.009999534115195274
angle,1780513996783191881,0.000767288845963776,0,0.00999944657087326
angle,1780513996813148779,0.000767994322814047,0,0.009999508038163185
angle,1780513996842713068,0.000768695725128055,0,0.009999767877161503
angle,1780513996870185606,0.000769393052905798,0,0.009999265894293785
angle,1780513996900139920,0.000770086247939616,0,0.009999372065067291
angle,1780513996930897420,0.000770775368437171,0,0.009999316185712814
angle,1780513996960166752,0.000771460414398462,0,0.00999955553561449
angle,1780513996995884923,0.000772141385823488,0,0.009999481029808521
angle,1780513997021596555,0.000772818340919912,0,0.009999530389904976
angle,1780513997049508365,0.000773491163272411,0,0.009999571368098259
angle,1780513997080002136,0.000774159969296306,0,0.009999039582908154
angle,1780513997112028140,0.000774824700783938,0,0.009999502450227737
angle,1780513997142324346,0.000775485357735306,0,0.009999563917517662
angle,1780513997170797961,0.000776141998358071,0,0.009999386966228485
angle,1780513997203569584,0.000776794564444572,0,0.009999370202422142
angle,1780513997230202713,0.000777443055994809,0,0.009999395348131657
angle,1780513997255517572,0.000778087589424103,0,0.009999390691518784
angle,1780513997282127600,0.000778728048317134,0,0.00999957975000143
angle,1780513997317653934,0.000779364490881562,0,0.009999554604291916
angle,1780513997354033084,0.000779996858909726,0,0.009999293833971024
angle,1780513997388136886,0.000780625268816948,0,0.009999526664614677
angle,1780513997425197512,0.000781249604187906,0,0.00999932736158371
angle,1780513997459594102,0.000781869981437922,0,0.009999100118875504
angle,1780513997492176055,0.000782486284151673,0,0.009999347850680351
angle,1780513997518361587,0.000783098570536822,0,0.009999028407037258
angle,1780513997555135835,0.000783706840593368,0,0.009999548085033894
angle,1780513997589579123,0.000784311094321311,0,0.009999440982937813
angle,1780513997618053288,0.00078491133172065,0,0.009999057278037071
angle,1780513997651248527,0.000785507610999048,0,0.009999421425163746
angle,1780513997686751657,0.000786099873948842,0,0.009999383240938187
angle,1780513997715161156,0.000786688120570034,0,0.009999296627938747
angle,1780513997747674918,0.000787272409070283,0,0.009999478235840797
angle,1780513997785510799,0.00078785273944959,0,0.009999576024711132
angle,1780513997820257161,0.000788429053500295,0,0.009999468922615051
angle,1780513997851687980,0.000789001409430057,0,0.009999536909162998
angle,1780513997878382009,0.000789569807238877,0,0.009999624453485012
angle,1780513997903591796,0.000790134246926755,0,0.00999933760613203
angle,1780513997930597562,0.00079069472849369,0,0.009999111294746399
angle,1780513997963331239,0.000791251251939684,0,0.009999294765293598
angle,1780513997998676475,0.000791803759057075,0,0.009999465197324753
angle,1780513998024382249,0.000792352366261184,0,0.009999536909162998
