name,time,value,timeout,delta_time
angle,1780514205724909727,-0.00102119636721909,0,0.009999743662774563
angle,1780514205748447741,-0.001021889736875892,0,0.009999777190387249
angle,1780514205770113397,-0.00102257716935128,0,0.009999804198741913
angle,1780514205796762988,-0.001023258781060576,0,0.00999992061406374
angle,1780514205820741947,-0.00102393445558846,0,0.009999781847000122
angle,1780514205845104959,-0.00102460419293493,0,0.009999912232160568
angle,1780514205866963796,-0.001025268109515309,0,0.009999863803386688
angle,1780514205893061393,-0.001025926205329597,0,0.009999878704547882
angle,1780514205916887968,-0.001026578363962471,0,0.009999807924032211
angle,1780514205940169001,-0.001027224701829255,0,0.009999766014516354
angle,1780514205964294410,-0.001027865102514625,0,0.00999990664422512
angle,1780514205986709474,-0.001028499798849225,0,0.009999985806643963
angle,1780514206012725420,-0.001029128558002412,0,0.009999945759773254
angle,1780514206035236349,-0.001029751496389508,0,0.009999892674386501
angle,1780514206058859889,-0.001030368614010513,0,0.00999985821545124
angle,1780514206084943007,-0.001030979910865426,0,0.009999861009418964
angle,1780514206107344227,-0.001031585386954248,0,0.009999992325901985
angle,1780514206131670979,-0.0010321851586923,0,0.009999886155128479
angle,1780514206155572706,-0.00103277899324894,0,0.009999928064644337
angle,1780514206180681957,-0.001033367123454809,0,0.009999817237257957
angle,1780514206204530263,-0.001033949432894588,0,0.009999801404774189
angle,1780514206230896466,-0.001034525921568274,0,0.009999943897128105
angle,1780514206253788087,-0.001035096705891192,0,0.009999855421483517
angle,1780514206277665239,-0.001035661669448018,0,0.009999919682741165
angle,1780514206301486021,-0.001036220928654075,0,0.00999996718019247
angle,1780514206324637989,-0.001036774483509362,0,0.009999853558838367
angle,1780514206348817303,-0.001037322217598557,0,0.009999812580645084
angle,1780514206372652053,-0.001037864130921662,0,0.009999924339354038
angle,1780514206396507082,-0.001038400456309319,0,0.009999831207096577
angle,1780514206419586784,-0.001038930960930884,0,0.00999985821545124
angle,1780514206443724737,-0.00103945576120168,0,0.009999874047935009
angle,1780514206468590870,-0.001039974857121706,0,0.009999862872064114
angle,1780514206491704844,-0.001040488248690963,0,0.009999917820096016
angle,1780514206518255722,-0.00104099593590945,0,0.009999888949096203
angle,1780514206541748940,-0.00104149803519249,0,0.009999874047935009
angle,1780514206563549320,-0.001041994313709438,0,0.00999989453703165
angle,1780514206586810606,-0.001042485004290938,0,0.009999878704547882
angle,1780514206612353729,-0.001042969990521669,0,0.00999980978667736
angle,1780514206634724329,-0.001043449272401631,0,0.009999947622418404
angle,1780514206661020074,-0.001043922966346145,0,0.009999802336096764
angle,1780514206691026680,-0.001044390955939889,0,0.009999924339354038
angle,1780514206717148482,-0.001044853241182864,0,0.009999806061387062
angle,1780514206746604810,-0.001045310054905713,0,0.009999568574130535
angle,1780514206768665100,-0.001045761164277792,0,0.009999852627515793
angle,1780514206792283364,-0.001046206569299102,0,0.009999817237257957
angle,1780514206818505397,-0.001046646386384964,0,0.009999816305935383
angle,1780514206847274328,-0.001047080615535378,0,0.009999919682741165
angle,1780514206879680559,-0.001047509256750345,0,0.009999816305935383
angle,1780514206906752914,-0.001047932310029864,0,0.009999841451644897
angle,1780514206936000360,-0.001048349775373936,0,0.00999987218528986
angle,1780514206964118139,-0.001048761652782559,0,0.009999766014516354
angle,1780514206991063133,-0.001049167942255735,0,0.00999983586370945
angle,1780514207021440720,-0.001049568760208786,0,0.009999888017773628
angle,1780514207050174248,-0.001049963873811066,0,0.0099997753277421
angle,1780514207079213134,-0.001050353515893221,0,0.009999509900808334
angle,1780514207111822115,-0.00105073768645525,0,0.009999892674386501
angle,1780514207141112637,-0.001051116152666509,0,0.009999851696193218
angle,1780514207171258092,-0.001051489147357643,0,0.009999934583902359
angle,1780514207201072365,-0.00105185667052865,0,0.009999865666031837
angle,1780514207231061783,-0.00105221860576421,0,0.009999755769968033
angle,1780514207259584748,-0.001052575069479644,0,0.009999901987612247
angle,1780514207288395883,-0.001052926061674953,0,0.009999889880418777
angle,1780514207318666255,-0.001053271582350135,0,0.009999810717999935
angle,1780514207351009853,-0.001053611515089869,0,0.0099998963996768
angle,1780514207381094780,-0.0010539460927248,0,0.009999977424740791
angle,1780514207411485879,-0.001054275082424283,0,0.009999839588999748
angle,1780514207443503737,-0.001054598717018962,0,0.009999833069741726
angle,1780514207472755164,-0.001054916763678193,0,0.009999841451644897
angle,1780514207502084573,-0.00105522945523262,0,0.009999910369515419
angle,1780514207531658243,-0.001055536675266922,0,0.009999940171837807
angle,1780514207559865906,-0.001055838423781097,0,0.009999889880418777
angle,1780514207587531399,-0.001056134817190468,0,0.009999888017773628
angle,1780514207615764384,-0.001056425739079714,0,0.009999793022871017
angle,1780514207637044934,-0.001056711305864155,0,0.009999990463256836
angle,1780514207658160212,-0.001056991401128471,0,0.009999912232160568
angle,1780514207681353384,-0.001057266024872661,0,0.00999984797090292
angle,1780514207707985856,-0.001057535409927368,0,0.009999523870646954
angle,1780514207733455902,-0.00105779932346195,0,0.009999748319387436
angle,1780514207765855699,-0.001058057881891727,0,0.009999788366258144
angle,1780514207794682719,-0.001058310968801379,0,0.009999883361160755
angle,1780514207823500968,-0.001058558817021549,0,0.009999891743063927
angle,1780514207850141196,-0.001058801310136914,0,0.009999942034482956
angle,1780514207873019647,-0.001059038331732154,0,0.009999855421483517
angle,1780514207896839654,-0.001059270114637911,0,0.009999886155128479
angle,1780514207920853101,-0.001059496542438865,0,0.009999912232160568
angle,1780514207946073435,-0.001059760921634734,0,0.011982076801359653
angle,1780514207969948954,-0.001059975824318826,0,0.009999984875321388
angle,1780514207993088102,-0.001060185255482793,0,0.0099998963996768
angle,1780514208016553214,-0.001060389447957277,0,0.009999891743063927
angle,1780514208039393532,-0.001060588168911636,0,0.009999929927289486
angle,1780514208064824137,-0.001060781651176512,0,0.009999897330999374
angle,1780514208086807744,-0.001060969778336585,0,0.00999991875141859
angle,1780514208112396350,-0.001061152666807175,0,0.009999857284128666
angle,1780514208135725395,-0.001061330316588283,0,0.009999830275774002
angle,1780514208162361334,-0.001061502727679908,0,0.009999847039580345
angle,1780514208186779260,-0.001061669900082052,0,0.009999926201999187
angle,1780514208210296515,-0.001061831833794713,0,0.010000004433095455
angle,1780514208234190932,-0.001061988645233214,0,0.009999826550483704
angle,1780514208258396573,-0.001062140334397554,0,0.009999855421483517
angle,1780514208281948328,-0.001062286668457091,0,0.009999910369515419
angle,1780514208304524229,-0.001062427880242467,0,0.009999889880418777
angle,1780514208326889690,-0.001062563853338361,0,0.009999877773225307
angle,1780514208352729788,-0.001062694587744772,0,0.009999912232160568
angle,1780514208376617719,-0.001062820199877024,0,0.00999994296580553
angle,1780514208399780425,-0.001062940456904471,0,0.009999889880418777
angle,1780514208423454947,-0.00106305570807308,0,0.00999995693564415
angle,1780514208452223335,-0.001063165604136884,0,0.009999878704547882
angle,1780514208474760781,-0.00106327049434185,0,0.009999977424740791
angle,1780514208497970295,-0.001063370145857334,0,0.009999731555581093
angle,1780514208520381188,-0.001063464675098658,0,0.009999829344451427
angle,1780514208544985304,-0.001063554082065821,0,0.00999994296580553
angle,1780514208568155647,-0.001063638366758823,0,0.009999829344451427
angle,1780514208596227246,-0.001063717645592988,0,0.00999988429248333
angle,1780514208618743880,-0.001063791685737669,0,0.009999868459999561
angle,1780514208642331302,-0.001063860720023513,0,0.00999991875141859
angle,1780514208672972592,-0.001063924632035196,0,0.009999816305935383
angle,1780514208701324898,-0.001063983421772718,0,0.009999695234000683
angle,1780514208729958567,-0.001064037205651402,0,0.009999814443290234
angle,1780514208759328529,-0.001064085867255926,0,0.00999985821545124
angle,1780514208787865366,-0.001064129406586289,0,0.009999789297580719
angle,1780514208815346650,-0.001064167940057814,0,0.009999697096645832
angle,1780514208845373949,-0.0010642014676705,0,0.009999784640967846
angle,1780514208875923062,-0.001064229873009026,0,0.009999758563935757
angle,1780514208906525704,-0.001064253272488713,0,0.009999874979257584
angle,1780514208936043504,-0.001064271666109562,0,0.009999833069741726
angle,1780514208964674584,-0.001064285053871572,0,0.009999937377870083
angle,1780514208991567837,-0.001064293435774744,0,0.009999717585742474
angle,1780514209019703135,-0.001064296811819077,0,0.009999943897128105
angle,1780514209041644763,-0.001064295182004571,0,0.009999899193644524
angle,1780514209063573533,-0.001064288662746549,0,0.0099998963996768
angle,1780514209091658494,-0.001064277021214366,0,0.009999926201999187
angle,1780514209120643464,-0.001064260490238667,0,0.009999933652579784
angle,1780514209152076289,-0.00106423906981945,0,0.00999979767948389
angle,1780514209181449302,-0.001064212643541396,0,0.009999943897128105
angle,1780514209212731202,-0.001064181327819824,0,0.009999871253967285
angle,1780514209241066516,-0.001064145006239414,0,0.009999838657677174
angle,1780514209269508674,-0.001064103678800166,0,0.009999837726354599
angle,1780514209300199516,-0.001064057578332722,0,0.009999928064644337
angle,1780514209329957669,-0.00106400647200644,0,0.009999877773225307
angle,1780514209358587271,-0.001063950476236641,0,0.009999898262321949
angle,1780514209387430607,-0.001063889591023326,0,0.00999993085861206
angle,1780514209420685312,-0.001063823816366494,0,0.00999979954212904
angle,1780514209451264568,-0.001063753152266145,0,0.009999817237257957
angle,1780514209483725869,-0.001063677598722279,0,0.009999871253967285
angle,1780514209511004697,-0.001063597272150218,0,0.009999941103160381
angle,1780514209538756196,-0.001063512056134641,0,0.009999876841902733
angle,1780514209568012440,-0.001063421950675547,0,0.009999781847000122
angle,1780514209595314517,-0.001063327072188258,0,0.00999996904283762
angle,1780514209626045883,-0.001063227304257452,0,0.009999886155128479
angle,1780514209653162110,-0.001063122763298452,0,0.009999731555581093
angle,1780514209681361058,-0.001063013332895935,0,0.009999837726354599
angle,1780514209709114091,-0.001062899245880544,0,0.009999804198741913
angle,1780514209731156498,-0.001062780269421637,0,0.00999979954212904
angle,1780514209756661071,-0.001062656403519213,0,0.009999793022871017
angle,1780514209779563275,-0.001062527881003916,0,0.009999902918934822
angle,1780514209804862420,-0.001062394585460424,0,0.009999829344451427
angle,1780514209828294239,-0.001062256400473416,0,0.00999981164932251
angle,1780514209851549349,-0.001062113558873534,0,0.009999910369515419
angle,1780514209876578013,-0.001061966060660779,0,0.009999851696193218
angle,1780514209900759637,-0.001061813673004508,0,0.009999958798289299
angle,1780514209931056395,-0.001061611576005816,0,0.012811320833861828
angle,1780514209961500074,-0.001061448245309293,0,0.009999695234000683
angle,1780514209990227585,-0.001061280141584575,0,0.009999911300837994
angle,1780514210017492433,-0.001061107264831662,0,0.009999767877161503
angle,1780514210043613978,-0.001060929731465876,0,0.009999826550483704
angle,1780514210069621477,-0.001060747541487217,0,0.009999901056289673
angle,1780514210092109047,-0.001060560811311007,0,0.009999796748161316
angle,1780514210116340994,-0.001060369424521923,0,0.009999909438192844
angle,1780514210141210156,-0.00106017361395061,0,0.009999602101743221
angle,1780514210164034887,-0.001059973030351102,0,0.009999880567193031
angle,1780514210191208314,-0.001059768022969365,0,0.009999794885516167
angle,1780514210213390265,-0.001059558242559433,0,0.009999779053032398
angle,1780514210236095492,-0.00105934392195195,0,0.00999967660754919
angle,1780514210259556489,-0.001059124944731593,0,0.009999765083193779
angle,1780514210283018833,-0.001058901310898364,0,0.009999836795032024
angle,1780514210310946607,-0.001058673020452261,0,0.009999899193644524
angle,1780514210334299632,-0.001058440073393285,0,0.009999961592257023
angle,1780514210357567429,-0.001058202469721437,0,0.00999988429248333
angle,1780514210381870974,-0.001057960325852036,0,0.009999844245612621
angle,1780514210407115072,-0.001057713525369763,0,0.009999875910580158
angle,1780514210430129365,-0.001057462184689939,0,0.009999907575547695
angle,1780514210453790511,-0.001057206420227885,0,0.009999893605709076
angle,1780514210477798556,-0.001056945999152958,0,0.009999921545386314
angle,1780514210501168888,-0.00105668103788048,0,0.009999899193644524
angle,1780514210524940332,-0.001056411652825773,0,0.009999891743063927
angle,1780514210548072221,-0.001056137727573514,0,0.00999977346509695
angle,1780514210570939441,-0.001055859378539026,0,0.010000002570450306
angle,1780514210596575722,-0.001055576489306986,0,0.009999756701290607
angle,1780514210620659147,-0.001055289059877396,0,0.009999698959290981
angle,1780514210644443989,-0.001054997206665576,0,0.009999822825193405
angle,1780514210671660401,-0.001054700813256204,0,0.009999947622418404
angle,1780514210699130742,-0.001054399996064603,0,0.009999877773225307
angle,1780514210725969460,-0.001054094638675451,0,0.009999643079936504
angle,1780514210757238708,-0.001053784741088748,0,0.009999927133321762
angle,1780514210783940402,-0.001053470536135137,0,0.009999824687838554
angle,1780514210813704042,-0.001053151790983975,0,0.009999954141676426
angle,1780514210836615712,-0.001052828622050583,0,0.009999891743063927
angle,1780514210861279972,-0.001052501145750284,0,0.009999928995966911
angle,1780514210885832696,-0.001052169129252434,0,0.009999844245612621
angle,1780514210912776293,-0.001051832805387676,0,0.009999907575547695
angle,1780514210939131388,-0.001051492057740688,0,0.009999857284128666
angle,1780514210967698884,-0.001051147002726793,0,0.009999919682741165
angle,1780514210995132882,-0.001050797523930669,0,0.00999979954212904
angle,1780514211023820763,-0.001050443621352315,0,0.009999968111515045
angle,1780514211063574546,-0.001050085411407053,0,0.00999987032264471
angle,1780514211092226910,-0.001049722894094884,0,0.009999826550483704
angle,1780514211119607788,-0.001049355953000486,0,0.00999973900616169
angle,1780514211148169027,-0.00104898470453918,0,0.009999857284128666
angle,1780514211175182970,-0.001048609148710966,0,0.009999899193644524
angle,1780514211204173064,-0.001048229285515845,0,0.009999843314290047
angle,1780514211225348232,-0.001047844998538494,0,0.009999917820096016
angle,1780514211248599649,-0.001047456520609558,0,0.009999752976000309
angle,1780514211279388695,-0.001047063735313714,0,0.009999828413128853
angle,1780514211302948425,-0.001046666642650962,0,0.009999925270676613
angle,1780514211329664820,-0.001046265242621303,0,0.009999879635870457
angle,1780514211357507540,-0.001045859651640058,0,0.009999905712902546
angle,1780514211388067218,-0.001045449753291905,0,0.009999849833548069
angle,1780514211415633484,-0.001045035663992167,0,0.009999986737966537
angle,1780514211447461114,-0.001044617267325521,0,0.009999768808484077
angle,1780514211475705894,-0.001044194679707289,0,0.00999979767948389
angle,1780514211497037140,-0.001043767901137471,0,0.00999986007809639
angle,1780514211520215161,-0.001043336815200746,0,0.009999946691095829
angle,1780514211542901989,-0.001042901654727757,0,0.009999848902225494
angle,1780514211569013249,-0.00104246218688786,0,0.009999859146773815
angle,1780514211595712797,-0.001042018528096378,0,0.009999741800129414
angle,1780514211623691892,-0.00104157067835331,0,0.00999982375651598
angle,1780514211645102244,-0.001041118754073977,0,0.00999984610825777
angle,1780514211671205611,-0.00104066263884306,0,0.009999788366258144
angle,1780514211701831818,-0.001040202332660556,0,0.009999900124967098
angle,1780514211729318980,-0.001039737835526466,0,0.009999966248869896
angle,1780514211757088155,-0.001039269263856113,0,0.00999989453703165
angle,1780514211784967017,-0.001038796617649496,0,0.009999649599194527
angle,1780514211808513611,-0.001038319780491292,0,0.009999828413128853
angle,1780514211832687026,-0.001037838868796825,0,0.009999812580645084
angle,1780514211854948062,-0.001037353882566094,0,0.009999890811741352
angle,1780514211883947671,-0.001036864705383778,0,0.009999915026128292
angle,1780514211907107176,-0.001036371453665197,0,0.009999850764870644
angle,1780514211932264293,-0.001035874243825674,0,0.009999885223805904
angle,1780514211956583883,-0.001035372843034565,0,0.00999984610825777
angle,1780514211983242007,-0.001034867484122515,0,0.009999817237257957
angle,1780514212014038710,-0.001034357934258878,0,0.009999978356063366
angle,1780514212045293923,-0.001033834996633232,0,0.010184292681515217
angle,1780514212074268091,-0.001033317297697067,0,0.009999777190387249
angle,1780514212096649904,-0.001032795640639961,0,0.00999987218528986
angle,1780514212119651463,-0.001032270025461912,0,0.009999731555581093
angle,1780514212145362305,-0.0010317403357476,0,0.00999974925071001
angle,1780514212168766817,-0.001031206687912345,0,0.00999982375651598
angle,1780514212193899001,-0.001030669081956148,0,0.009999807924032211
angle,1780514212219050996,-0.001030010869726539,0,0.012141289189457893
angle,1780514212248429166,-0.001029463950544596,0,0.009999525733292103
angle,1780514212280467897,-0.001028913189657032,0,0.009982261806726456
angle,1780514212311313595,-0.001028358354233205,0,0.009999384172260761
angle,1780514212338008161,-0.001027799560688436,0,0.00999955553561449
angle,1780514212365612620,-0.001027236925438046,0,0.009999084286391735
angle,1780514212389363104,-0.001026670564897358,0,0.009999717585742474
angle,1780514212413052204,-0.001026100479066372,0,0.009999621659517288
angle,1780514212436700420,-0.001025526667945087,0,0.009999407455325127
angle,1780514212462468259,-0.001024949131533504,0,0.009999564848840237
angle,1780514212494300394,-0.001024367869831622,0,0.009999426081776619
angle,1780514212524508223,-0.001023782650008798,0,0.009999280795454979
angle,1780514212554609187,-0.001023193588480353,0,0.009999532252550125
angle,1780514212579281020,-0.001022600568830967,0,0.009999465197324753
angle,1780514212602340032,-0.001022003591060638,0,0.009999753907322884
angle,1780514212625472314,-0.001021402538754046,0,0.009999534115195274
angle,1780514212649232214,-0.001020797644741833,0,0.00999915786087513
angle,1780514212680881370,-0.001020188792608678,0,0.009999234229326248
angle,1780514212709047380,-0.001019576098769903,0,0.009999383240938187
angle,1780514212739308477,-0.001018959446810186,0,0.00999938603490591
angle,1780514212774570437,-0.00101833906956017,0,0.009999538771808147
angle,1780514212797925655,-0.001017714967019856,0,0.00999940000474453
angle,1780514212827633317,-0.001017087139189243,0,0.009999824687838554
angle,1780514212859796252,-0.001016455586068332,0,0.009999662637710571
angle,1780514212889603652,-0.001015820307657123,0,0.009999679401516914
angle,1780514212918942087,-0.001015181303955615,0,0.00999964028596878
angle,1780514212950835055,-0.00101453869137913,0,0.0099998963996768
angle,1780514212977612309,-0.001013892237097025,0,0.009999504312872887
angle,1780514213006569700,-0.001013242173939943,0,0.009999630972743034
angle,1780514213033966000,-0.001012588269077241,0,0.00999955553561449
angle,1780514213063733792,-0.001011930638924241,0,0.009999720379710197
angle,1780514213094398855,-0.001011269283480942,0,0.009999599307775497
angle,1780514213125554428,-0.001010604202747345,0,0.00999953132122755
angle,1780514213154804840,-0.001009935396723449,0,0.009999416768550873
angle,1780514213185047710,-0.001009262865409255,0,0.009999326430261135
angle,1780514213216630149,-0.001008586608804762,0,0.009999442845582962
angle,1780514213244957837,-0.001007906743325293,0,0.009999056346714497
angle,1780514213274499179,-0.001007223268970847,0,0.009999267756938934
angle,1780514213304919990,-0.001006536069326103,0,0.009999639354646206
angle,1780514213337270802,-0.001005845377221704,0,0.009999820031225681
angle,1780514213366765657,-0.001005151076242328,0,0.009999822825193405
angle,1780514213394983946,-0.001004453049972653,0,0.00999979954212904
angle,1780514213424669829,-0.001003751531243324,0,0.009999033994972706
angle,1780514213456979797,-0.00100304652005434,0,0.009999385103583336
angle,1780514213487487690,-0.001002337783575058,0,0.009998553432524204
angle,1780514213518445974,-0.001001625438220799,0,0.009999193251132965
angle,1780514213549452159,-0.001000909600406885,0,0.009999249130487442
angle,1780514213579166280,-0.001000190153717995,0,0.00999896228313446
angle,1780514213611722232,-0.000999467098154128,0,0.00999947264790535
angle,1780514213639187422,-0.000998740550130606,0,0.009999080561101437
angle,1780514213669666595,-0.000998010393232107,0,0.009999457746744156
angle,1780514213695483866,-0.000997276743873954,0,0.009999589063227177
angle,1780514213723151221,-0.000996539602056146,0,0.009999321773648262
angle,1780514213755726721,-0.000995798851363361,0,0.009998547844588757
angle,1780514213789593791,-0.000995054724626243,0,0.00999947264790535
angle,1780514213815114339,-0.000994307105429471,0,0.009998931549489498
angle,1780514213839395567,-0.000993555993773043,0,0.009999577887356281
angle,1780514213875724679,-0.000992801389656961,0,0.00999932736158371
angle,1780514213906810714,-0.000992043293081224,0,0.009999635629355907
angle,1780514213933513659,-0.000991281820461154,0,0.00999930128455162
angle,1780514213959719821,-0.000990516855381429,0,0.009999428875744343
angle,1780514213983669822,-0.000989748514257371,0,0.009999224916100502
angle,1780514214006961857,-0.000988976680673659,0,0.009999544359743595
angle,1780514214032132710,-0.000988201471045613,0,0.00999970268458128
angle,1780514214067546051,-0.000987422768957913,0,0.009999796748161316
angle,1780514214102370418,-0.00098664069082588,0,0.009998930618166924
angle,1780514214130406903,-0.000985855236649513,0,0.009999248199164867
angle,1780514214162543619,-0.000985066290013492,0,0.009999435395002365
angle,1780514214193694583,-0.00098427408374846,0,0.00999868381768465
angle,1780514214225341527,-0.000983478501439095,0,0.009999388828873634
angle,1780514214251109171,-0.000982679543085396,0,0.009999467059969902
angle,1780514214283957596,-0.000981877208687365,0,0.009999368339776993
angle,1780514214312022747,-0.000981071498245001,0,0.00999933760613203
angle,1780514214345558174,-0.000980262528173625,0,0.009999344125390053
angle,1780514214381165811,-0.000979450298473239,0,0.009999508038163185
angle,1780514214414195764,-0.000978634692728519,0,0.009999341331422329
angle,1780514214442783260,-0.000977815710939467,0,0.009999662637710571
angle,1780514214473842181,-0.000976993585936725,0,0.009999788366258144
angle,1780514214502684958,-0.000976168026681989,0,0.009999929927289486
angle,1780514214531393818,-0.000975339266005903,0,0.009999716654419899
angle,1780514214558644630,-0.000974507245700806,0,0.00999973714351654
angle,1780514214583991216,-0.000973671907559037,0,0.009999326430261135
angle,1780514214611186452,-0.000972833367995918,0,0.009999502450227737
angle,1780514214643271613,-0.000971991510596126,0,0.00999931339174509
angle,1780514214675063100,-0.000971146451774985,0,0.009999185800552368
angle,1780514214709128674,-0.000970298133324832,0,0.00999943446367979
angle,1780514214743544173,-0.000969446613453329,0,0.009999367408454418
angle,1780514214778589442,-0.000968591892160475,0,0.009999318979680538
angle,1780514214804579869,-0.000967733969446272,0,0.009999156929552555
angle,1780514214834190602,-0.000966872903518379,0,0.009999627247452736
angle,1780514214865029540,-0.000966008636169136,0,0.009999407455325127
angle,1780514214896933019,-0.000965141225606203,0,0.009999281726777554
angle,1780514214922215980,-0.000964270671829581,0,0.009999345056712627
angle,1780514214954801961,-0.000963396916631609,0,0.009999743662774563
angle,1780514214988010342,-0.000962520076427609,0,0.009999128989875317
angle,1780514215014223631,-0.000961640034802258,0,0.009999150410294533
angle,1780514215044831854,-0.000960756908170879,0,0.009999275207519531
angle,1780514215078350980,-0.00095987063832581,0,0.009999425150454044
angle,1780514215105306125,-0.000958981283474714,0,0.00999905914068222
angle,1780514215136298136,-0.000958088785409927,0,0.009999643079936504
angle,1780514215164528980,-0.000957193202339113,0,0.009999459609389305
angle,1780514215198042465,-0.00095629453426227,0,0.009999440051615238
angle,1780514215228318862,-0.000955392781179398,0,0.009999830275774002
angle,1780514215256967346,-0.000954488001298159,0,0.009999039582908154
angle,1780514215286305099,-0.000953580136410892,0,0.009999316185712814
angle,1780514215315734026,-0.000952669244725257,0,0.009999508038163185
angle,1780514215346279743,-0.000951755326241255,0,0.009999128989875317
angle,1780514215375335982,-0.000950838322751224,0,0.009999430738389492
angle,1780514215406476421,-0.000949918350670487,0,0.009999280795454979
angle,1780514215436989614,-0.000948995351791382,0,0.009999148547649384
angle,1780514215466707510,-0.000948069326113909,0,0.009998835623264313
angle,1780514215495738324,-0.000947140390053391,0,0.009999364614486694
angle,1780514215523710692,-0.000946208427194506,0,0.009999314323067665
angle,1780514215553231877,-0.000945273495744914,0,0.009999727830290794
angle,1780514215585032257,-0.000944335537496954,0,0.009999508038163185
angle,1780514215615206214,-0.000943394668865949,0,0.009875002317130566
angle,1780514215643906083,-0.000942450831644237,0,0.009998926892876625
angle,1780514215673654330,-0.000941504084039479,0,0.009999171830713749
angle,1780514215702627065,-0.000940554717089981,0,0.009999580681324005
angle,1780514215734856042,-0.000939602847211063,0,0.009999346919357777
angle,1780514215764894057,-0.000938648474402726,0,0.009998898953199387
angle,1780514215795093501,-0.000937691424041986,0,0.009999292902648449
angle,1780514215821184578,-0.000936731696128845,0,0.009999330155551434
angle,1780514215846133491,-0.000935768999624997,0,0.009999405592679977
angle,1780514215871151139,-0.000934803276322782,0,0.009999522008001804
angle,1780514215903550508,-0.000933834351599216,0,0.009999160654842854
angle,1780514215933043943,-0.00093286216724664,0,0.009998958557844162
angle,1780514215967893627,-0.000931886723265052,0,0.009999089874327183
angle,1780514216002444469,-0.000930908077862114,0,0.009999573230743408
angle,1780514216035291302,-0.000929926347453147,0,0.009999101981520653
angle,1780514216060805554,-0.000928941532038152,0,0.009999357163906097
angle,1780514216086702307,-0.000927953922655433,0,0.009999134577810764
angle,1780514216118319758,-0.000926963519304991,0,0.009999323636293411
angle,1780514216149947801,-0.000925970438402146,0,0.0099993497133255
angle,1780514216178518822,-0.000924974796362221,0,0.009998185560107231
angle,1780514216206632302,-0.000923976534977555,0,0.009999209083616734
angle,1780514216232251254,-0.000922975712455809,0,0.009999539703130722
angle,1780514216263866878,-0.000921972328796983,0,0.009998863562941551
angle,1780514216299114961,-0.000920966209378093,0,0.00999911967664957
angle,1780514216324302708,-0.000919957412406802,0,0.00999935157597065
angle,1780514216351322600,-0.000918945879675448,0,0.009999342262744904
angle,1780514216375827283,-0.00091793155297637,0,0.009999041445553303
angle,1780514216406950351,-0.000916914374101907,0,0.009999357163906097
angle,1780514216439993230,-0.00091589440125972,0,0.00999938789755106
angle,1780514216469040244,-0.000914871576242149,0,0.00999880488961935
angle,1780514216494338870,-0.000913846015464514,0,0.009999281726777554
angle,1780514216529172194,-0.000912817660719156,0,0.009999441914260387
angle,1780514216561046131,-0.000911786686629057,0,0.009999253787100315
angle,1780514216585681306,-0.000910752976778895,0,0.009999185800552368
angle,1780514216612381338,-0.000909716647583991,0,0.009999336674809456
angle,1780514216638260441,-0.000908677757252008,0,0.009999229572713375
angle,1780514216664288328,-0.000907636247575283,0,0.009999386966228485
angle,1780514216695591846,-0.000906592234969139,0,0.009999274276196957
angle,1780514216721113047,-0.000905545603018254,0,0.009998942725360394
angle,1780514216747968307,-0.000904496409930289,0,0.009999154135584831
angle,1780514216779305592,-0.000903444597497582,0,0.009999210014939308
angle,1780514216808684327,-0.000902390223927796,0,0.009999323636293411
angle,1780514216839277383,-0.000901333231013268,0,0.009999522008001804
angle,1780514216869544329,-0.00090027367696166,0,0.00999926682561636
angle,1780514216903485569,-0.000899211445357651,0,0.009999264031648636
angle,1780514216928916135,-0.000898146710824221,0,0.009999076835811138
angle,1780514216959579668,-0.00089707929873839,0,0.009998760186135769
angle,1780514216989078274,-0.00089600938372314,0,0.009998934343457222
angle,1780514217019894020,-0.00089493696577847,0,0.009999330155551434
angle,1780514217048874155,-0.000893861928489059,0,0.009999288246035576
angle,1780514217080042431,-0.00089278444647789,0,0.009999306872487068
angle,1780514217108729389,-0.000891704461537302,0,0.009999307803809643
angle,1780514217140402686,-0.000890622031874955,0,0.009999134577810764
angle,1780514217168798404,-0.000889537099283189,0,0.009999316185712814
angle,1780514217199394766,-0.000888449663762003,0,0.0099992286413908
angle,1780514217229311207,-0.000887359783519059,0,0.009999370202422142
angle,1780514217258825825,-0.000886267516762018,0,0.009999229572713375
angle,1780514217291383764,-0.000885172688867897,0,0.00999950710684061
angle,1780514217319614148,-0.000884075532667339,0,0.009999226778745651
angle,1780514217350161119,-0.000882975873537362,0,0.009999309666454792
angle,1780514217378373838,-0.000881873711477965,0,0.009999308735132217
angle,1780514217408154266,-0.000880769221112132,0,0.009999215602874756
angle,1780514217439329825,-0.000879662286024541,0,0.00999914389103651
angle,1780514217472598234,-0.000878552906215191,0,0.009999432601034641
angle,1780514217499340800,-0.000877441139891744,0,0.009999394416809082
angle,1780514217530056004,-0.000876326987054199,0,0.009998693130910397
angle,1780514217560789567,-0.000875210447702557,0,0.009999541565775871
angle,1780514217588348890,-0.000874091580044478,0,0.00999912153929472
angle,1780514217619962473,-0.000872970325872302,0,0.009999397210776806
angle,1780514217648909163,-0.000871846743393689,0,0.009999331086874008
angle,1780514217679359861,-0.000870720890816301,0,0.009999169036746025
angle,1780514217705220688,-0.000869592651724815,0,0.009998882189393044
angle,1780514217730362098,-0.000868462142534554,0,0.009999305941164494
angle,1780514217755977842,-0.000867329305037856,0,0.00999877043068409
