name,time,value,timeout,delta_time
angle,1780514128321452908,0.00040178038761951,0,0.0099998963996768
angle,1780514128346902053,0.000401263707317412,0,0.009999400936067104
angle,1780514128372519521,0.000400746299419552,0,0.009999358095228672
angle,1780514128406028865,0.00040022810571827,0,0.009999614208936691
angle,1780514128443510823,0.000399709155317396,0,0.009999618865549564
angle,1780514128471400807,0.00039918944821693,0,0.00999924261122942
angle,1780514128499995843,0.000398669013520703,0,0.009999549947679043
angle,1780514128538569319,0.000398147880332544,0,0.00999926682561636
angle,1780514128564723449,0.000397626077756286,0,0.009999630972743034
angle,1780514128596441706,0.000397103576688096,0,0.009999467991292477
angle,1780514128621479927,0.000396580406231806,0,0.009999283589422703
angle,1780514128650689337,0.000396056595491245,0,0.009999453090131283
angle,1780514128698973250,0.000395532144466415,0,0.009999369271099567
angle,1780514128739952905,0.000395006994949654,0,0.00999927707016468
angle,1780514128765958568,0.000394481205148622,0,0.009999399073421955
angle,1780514128795685274,0.00039395471685566,0,0.009999529458582401
angle,1780514128821277978,0.000393427559174597,0,0.009999425150454044
angle,1780514128846483550,0.000392899703001603,0,0.009999359957873821
angle,1780514128869441865,0.000392371177440509,0,0.00999916810542345
angle,1780514128905173764,0.000391841982491314,0,0.009999595582485199
angle,1780514128942072054,0.000391312089050189,0,0.009999621659517288
angle,1780514128967599513,0.000390781526220962,0,0.009998966008424759
angle,1780514129001086965,0.000390250323107466,0,0.009999336674809456
angle,1780514129025469838,0.000389718450605869,0,0.009999480098485947
angle,1780514129050257111,0.000389185908716172,0,0.00999928917735815
angle,1780514129094830364,0.000388652755646035,0,0.009999198839068413
angle,1780514129120179514,0.000388118962291628,0,0.009999007917940617
angle,1780514129150830355,0.000387584557756782,0,0.009999300353229046
angle,1780514129194792028,0.000387049542041495,0,0.009999418631196022
angle,1780514129219660986,0.000386513856938109,0,0.009999370202422142
angle,1780514129245818592,0.000385977589758113,0,0.009999481961131096
angle,1780514129274911732,0.000385440682293847,0,0.009999235160648823
angle,1780514129306840485,0.000384903163649142,0,0.009999707341194153
angle,1780514129339459704,0.000384365004720166,0,0.009999462403357029
angle,1780514129364020809,0.000383826234610751,0,0.00999909732490778
angle,1780514129405047495,0.000383286853320897,0,0.009999724105000496
angle,1780514129440301689,0.000382746831746772,0,0.009999682195484638
angle,1780514129466474459,0.000382206228096038,0,0.00999979954212904
angle,1780514129506335122,0.000381664984161034,0,0.009999781847000122
angle,1780514129536931149,0.000381123158149421,0,0.009999779984354973
angle,1780514129560200918,0.000380580720957369,0,0.009999741800129414
angle,1780514129600454011,0.000380037730792537,0,0.009999633766710758
angle,1780514129629502335,0.000379494100343436,0,0.009999286383390427
angle,1780514129655742654,0.000378949916921556,0,0.009999582543969154
angle,1780514129701328560,0.000378405122319236,0,0.009999281726777554
angle,1780514129736625760,0.000377859774744138,0,0.009999368339776993
angle,1780514129762279743,0.000377313874196261,0,0.009999243542551994
angle,1780514129798283178,0.000376767362467945,0,0.009999592788517475
angle,1780514129824512174,0.00037622032687068,0,0.009999459609389305
angle,1780514129849850916,0.000375672709196806,0,0.009999444708228111
angle,1780514129896401349,0.000375124538550153,0,0.009999527595937252
angle,1780514129923187205,0.000374575814930722,0,0.009999224916100502
angle,1780514129948468111,0.000374026509234682,0,0.009999296627938747
angle,1780514129974842034,0.000373476650565863,0,0.009999169036746025
angle,1780514130008699497,0.000372926268028095,0,0.00999899860471487
angle,1780514130047317617,0.000372375303413719,0,0.009999468922615051
angle,1780514130073062771,0.000371823814930394,0,0.009999589994549751
angle,1780514130100175630,0.000371271773474291,0,0.009999561123549938
angle,1780514130141362121,0.000370719208149239,0,0.009999307803809643
angle,1780514130168090219,0.000370166089851409,0,0.00999870803207159
angle,1780514130201139507,0.000369612447684631,0,0.00999904703348875
angle,1780514130239789088,0.000369058281648904,0,0.009999548085033894
angle,1780514130274471372,0.000368017819710076,0,0.018729951232671738
angle,1780514130302103931,0.000367459724657238,0,0.009999231435358524
angle,1780514130327285016,0.000366901280358434,0,0.009999367408454418
angle,1780514130351685632,0.000366342719644308,0,0.009999452158808708
angle,1780514130380817171,0.000365784275345504,0,0.009999405592679977
angle,1780514130407041835,0.000365226063877344,0,0.009999413974583149
angle,1780514130443995153,0.000364668027032167,0,0.0099998340010643
angle,1780514130553249451,0.000364110106602311,0,0.009999407455325127
angle,1780514130641550663,0.000363483704859391,0,0.011223806999623775
angle,1780514130700105976,0.000362925115041435,0,0.009999522939324379
angle,1780514130740626222,0.0003623659722507,0,0.009999489411711693
angle,1780514130770967811,0.000361806160071865,0,0.009999413974583149
angle,1780514130816390160,0.000361245532985777,0,0.009999624453485012
angle,1780514130851675873,0.000360684090992436,0,0.009999522008001804
angle,1780514130896797223,0.000360121863195673,0,0.00999943632632494
angle,1780514130925552770,0.000359558849595487,0,0.009999716654419899
angle,1780514130960597351,0.000358995166607201,0,0.00999957975000143
angle,1780514130989296832,0.000358430959749967,0,0.009999357163906097
angle,1780514131015833415,0.000357866287231445,0,0.009999023750424385
angle,1780514131043348012,0.000357301265466958,0,0.009999631904065609
angle,1780514131076046402,0.000356735923560336,0,0.009999437257647514
angle,1780514131103594385,0.00035617031971924,0,0.009999441914260387
angle,1780514131139199855,0.00035560445394367,0,0.009999494068324566
angle,1780514131164521570,0.000355038326233625,0,0.009998713620007038
angle,1780514131201861172,0.000354471849277616,0,0.009999649599194527
angle,1780514131226908585,0.00035390499397181,0,0.009999485686421394
angle,1780514131253168111,0.000353337702108547,0,0.009999493137001991
angle,1780514131279604271,0.000352769915480167,0,0.009999348782002926
angle,1780514131312958735,0.000352201634086668,0,0.009999169036746025
angle,1780514131341525685,0.000351632799720392,0,0.009999520145356655
angle,1780514131367916486,0.000351063441485167,0,0.009998852387070656
angle,1780514131401437914,0.000350493588484824,0,0.009999405592679977
angle,1780514131437041612,0.000349923211615533,0,0.009999235160648823
angle,1780514131464399189,0.000349352369084954,0,0.00999941024929285
angle,1780514131504085359,0.000348781119100749,0,0.009999535977840424
angle,1780514131532530775,0.000348209490766749,0,0.009999407455325127
angle,1780514131561378808,0.000347637513186783,0,0.009999437257647514
angle,1780514131592917940,0.00034706515725702,0,0.009999529458582401
angle,1780514131621955652,0.000346492481185123,0,0.009999163448810577
angle,1780514131647663270,0.00034591942676343,0,0.009999534115195274
angle,1780514131680902091,0.000345346052199602,0,0.00999943632632494
angle,1780514131706588967,0.000344772299285978,0,0.009999430738389492
angle,1780514131748553759,0.000344198138918728,0,0.009999505244195461
angle,1780514131774541512,0.000343623600201681,0,0.009999465197324753
angle,1780514131800709485,0.000343048624927178,0,0.009999608621001244
angle,1780514131840581549,0.000342473271302879,0,0.00999955739825964
angle,1780514131866243398,0.000341897481121123,0,0.009998191148042679
angle,1780514131897986450,0.00034132128348574,0,0.00999965239316225
angle,1780514132019225009,0.000340744707500562,1,0.009999408386647701
angle,1780514132040112291,0.000340166239766404,0,0.1312357783317566
angle,1780514132108006384,0.000339584366884083,0,0.009999093599617481
angle,1780514132162918208,0.000339015270583332,0,0.009999415837228298
angle,1780514132206322973,0.000338475918397307,0,0.009999369271099567
angle,1780514132251079028,0.000337964476784691,0,0.009999547153711319
angle,1780514132281098691,0.000337473524268717,0,0.009999181143939495
angle,1780514132313091478,0.000336992408847436,0,0.009999324567615986
angle,1780514132350907944,0.000336509285261855,0,0.009999760426580906
angle,1780514132377057600,0.000336013443302363,0,0.009998797439038754
angle,1780514132405895151,0.000335496646584943,0,0.00999920442700386
angle,1780514132439508861,0.00033495420939289,0,0.009999479167163372
angle,1780514132465290958,0.000334385316818953,0,0.009999486617743969
angle,1780514132494272963,0.000333792617311701,0,0.00999956764280796
angle,1780514132543894115,0.000333181495079771,0,0.009999703615903854
angle,1780514132567505329,0.000332559022353962,0,0.00999945867806673
angle,1780514132595071331,0.000331932795234025,0,0.009999638423323631
angle,1780514132616415486,0.000331309653120115,0,0.009999874047935009
angle,1780514132737469912,0.000330695125740021,1,0.009999825619161129
angle,1780514132753376266,0.000330089795170352,0,0.13105592131614685
angle,1780514132838958814,0.00032949325395748,0,0.00999944843351841
angle,1780514132878450736,0.000328925030771643,0,0.009999384172260761
angle,1780514132909587658,0.000328401860315353,0,0.009999239817261696
angle,1780514132952992072,0.000327916524838656,0,0.009999489411711693
angle,1780514132996146851,0.000327455665683374,0,0.00999884121119976
angle,1780514133028978848,0.000327002897392958,0,0.009999110363423824
angle,1780514133055984752,0.000326541688991711,0,0.009999656118452549
angle,1780514133084390386,0.000326058128848672,0,0.009999463334679604
angle,1780514133114159806,0.000325542700011283,0,0.009999641217291355
angle,1780514133145097732,0.000324991066008806,0,0.009999214671552181
angle,1780514133195653928,0.000324404187267646,0,0.009999508038163185
angle,1780514133230311176,0.00032378759351559,0,0.009999834932386875
angle,1780514133256147218,0.000323149986797944,0,0.009999041445553303
angle,1780514133284350448,0.000322501611663029,0,0.009999389760196209
angle,1780514133309779132,0.000321852770866826,0,0.009999260306358337
angle,1780514133338511173,0.000321212311973795,0,0.009998714551329613
angle,1780514133395785399,0.000320586521411315,0,0.00999950710684061
angle,1780514133421638547,0.000319978804327548,0,0.009999222122132778
angle,1780514133449515381,0.000319389364449307,0,0.009999443776905537
angle,1780514133570776432,0.000318815844366327,1,0.009999671950936317
angle,1780514133599379111,0.000318254897138104,0,0.1312585473060608
angle,1780514133652389631,0.000317702506436035,0,0.00999941024929285
angle,1780514133710901672,0.000317169178742915,0,0.00999893806874752
angle,1780514133760802269,0.000316664692945778,0,0.009999404661357403
angle,1780514133797586489,0.000316180143272504,0,0.009999481029808521
angle,1780514133838948122,0.000315703277010471,0,0.009999508038163185
angle,1780514133874887712,0.000315221055643633,0,0.009999493137001991
angle,1780514133909994578,0.00031472189584747,0,0.009999332018196583
angle,1780514133940622984,0.000314197415718809,0,0.009999478235840797
angle,1780514133969125733,0.000313643249683082,0,0.009999561123549938
angle,1780514134001724872,0.000313059281324968,0,0.009999686852097511
angle,1780514134038594380,0.000312449352350086,0,0.009999166242778301
angle,1780514134072746508,0.00031182004022412,0,0.009999544359743595
angle,1780514134098109408,0.00031117961043492,0,0.0099994707852602
angle,1780514134123802438,0.000310536590404809,0,0.009999238885939121
angle,1780514134155701809,0.000309898547129706,0,0.009999175556004047
angle,1780514134187871383,0.000309271243168041,0,0.009999307803809643
angle,1780514134217681876,0.000308658025460318,0,0.009999585337936878
angle,1780514134244017313,0.00030805979622528,0,0.00999949686229229
angle,1780514134281033119,0.000307475071167573,0,0.009999471716582775
angle,1780514134314298536,0.000306900648865849,0,0.009999614208936691
angle,1780514134349847115,0.000306332221953198,0,0.009999586269259453
angle,1780514134382518620,0.00030576519202441,0,0.009999589994549751
angle,1780514134412209936,0.000305195368127897,0,0.009999830275774002
angle,1780514134436367301,0.000304619432426989,0,0.009999629110097885
angle,1780514134469013700,0.000304035318549722,0,0.00999987218528986
angle,1780514134499640797,0.000303442386211827,0,0.009999802336096764
angle,1780514134522793004,0.000302841333905235,0,0.00999987032264471
angle,1780514134554237625,0.000302233820548281,0,0.009999608621001244
angle,1780514134588781559,0.000301622174447402,0,0.009999504312872887
angle,1780514134615120458,0.00030100901494734,0,0.00999938603490591
angle,1780514134645897912,0.000300396757666022,0,0.00999948475509882
angle,1780514134678279668,0.000299787352560088,0,0.009999413043260574
angle,1780514134709001560,0.000299182051094249,0,0.009999595582485199
angle,1780514134733066731,0.000298581377137452,0,0.009999552741646767
angle,1780514134761080099,0.000297985068755224,0,0.009999478235840797
angle,1780514134797576586,0.000297392252832651,0,0.009999444708228111
angle,1780514134829776511,0.000296801736112684,0,0.0099995331838727
angle,1780514134855028109,0.00029621203429997,0,0.00999882910400629
angle,1780514134883239839,0.000295621779514477,0,0.009999485686421394
angle,1780514134916397223,0.000295029865810648,0,0.009999731555581093
angle,1780514134950166999,0.000294435536488891,0,0.009999338537454605
angle,1780514134975604119,0.00029383844230324,0,0.009999544359743595
angle,1780514135003455563,0.000293238612357527,0,0.00999938603490591
angle,1780514135037465309,0.000292636541416869,0,0.009999186731874943
angle,1780514135108924049,0.000292032869765535,0,0.009999260306358337
angle,1780514135210824052,0.000291428412310779,0,0.009998718276619911
angle,1780514135269928333,0.000290823925752193,0,0.009999477304518223
angle,1780514135341013111,0.000290220079477876,0,0.00999947264790535
angle,1780514135370964590,0.000289617339149117,0,0.00999936368316412
angle,1780514135407947004,0.00028901593759656,0,0.009999367408454418
angle,1780514135451932252,0.000288415874820203,0,0.00999918207526207
angle,1780514135481239901,0.000287816917989403,0,0.00999944843351841
angle,1780514135513206269,0.000287218746962026,0,0.009999377653002739
angle,1780514135540701226,0.000286620925180614,0,0.009999299421906471
angle,1780514135572709625,0.000286023045191541,0,0.009999426081776619
angle,1780514135598241693,0.000285424670437351,0,0.009999525733292103
angle,1780514135640263415,0.000284825538983569,0,0.009999641217291355
angle,1780514135665406810,0.000284225534414873,0,0.009999186731874943
angle,1780514135697637710,0.000283624627627432,0,0.00999944843351841
angle,1780514135724555166,0.000283022905932739,0,0.009999378584325314
angle,1780514135753883123,0.000282420602161437,0,0.00999950710684061
angle,1780514135779244303,0.000281817890936509,0,0.009999490343034267
angle,1780514135813494686,0.000281215092400089,0,0.009999518282711506
angle,1780514135848369884,0.00028061238117516,0,0.00999914389103651
angle,1780514135882048651,0.000280009931884706,0,0.009999421425163746
angle,1780514135911856127,0.000279407860944048,0,0.009999416768550873
angle,1780514135940118175,0.000278806168353185,0,0.00999925285577774
angle,1780514135966962932,0.000278204825008288,0,0.009999530389904976
angle,1780514136003076601,0.000277603714494035,0,0.009999332949519157
angle,1780514136034017405,0.000277002749498934,0,0.00999942421913147
angle,1780514136067256232,0.000276401755400002,0,0.009998581372201443
angle,1780514136097988476,0.000275800644885749,0,0.009999209083616734
angle,1780514136125864036,0.000275199301540852,0,0.009999413043260574
angle,1780514136152928057,0.00027459766715765,0,0.009999468922615051
angle,1780514136184032280,0.000273995741736144,0,0.00999943632632494
angle,1780514136210726742,0.000273393554380164,0,0.009999201633036137
angle,1780514136331853658,0.00027279113419354,1,0.009999582543969154
angle,1780514136352688858,0.000272186938673258,0,0.13112510740756989
angle,1780514136412664955,0.000271579425316304,0,0.009999340400099754
angle,1780514136457844232,0.000270991382421926,0,0.009999029338359833
angle,1780514136504977815,0.000270443939371035,0,0.009999431669712067
angle,1780514136547743603,0.000269930198555812,0,0.00999936368316412
angle,1780514136597086158,0.000269438081886619,0,0.009999229572713375
angle,1780514136626708394,0.000268952804617584,0,0.009999467991292477
angle,1780514136653058389,0.000268459814833477,0,0.009998580440878868
angle,1780514136682074486,0.000267946772510186,0,0.00999955553561449
angle,1780514136709005060,0.000267405441263691,0,0.009999305941164494
angle,1780514136744916886,0.000266832183115184,0,0.009999513626098633
angle,1780514136773406503,0.000266228104010224,0,0.009999440982937813
angle,1780514136802566760,0.000265598180703819,0,0.009999449364840984
angle,1780514136845359544,0.000264950271230191,0,0.009999532252550125
angle,1780514136871404066,0.000264293543295935,0,0.009999401867389679
angle,1780514136898635954,0.000263637077296153,0,0.009999553672969341
angle,1780514136924144653,0.000262988614849746,0,0.009999598376452923
angle,1780514136951070396,0.000262353685684502,0,0.00999946054071188
angle,1780514136978309196,0.000261735141975805,0,0.00999904703348875
angle,1780514137006278093,0.000261133012827486,0,0.009999518282711506
angle,1780514137050201830,0.00026054511545226,0,0.009999317117035389
angle,1780514137076180797,0.000259967462625355,0,0.009999405592679977
angle,1780514137104682805,0.000259395135799423,0,0.009999243542551994
angle,1780514137145327720,0.000258823129115626,0,0.00999936182051897
angle,1780514137171709399,0.000258247076999396,0,0.009999057278037071
angle,1780514137201303372,0.000257663748925552,0,0.009999312460422516
angle,1780514137246317591,0.000257071369560435,0,0.009999360889196396
angle,1780514137272825913,0.000256469647865742,0,0.009998857043683529
angle,1780514137299481444,0.000255859718890861,0,0.009999572299420834
angle,1780514137341960798,0.000255243678111583,0,0.009999188594520092
angle,1780514137367603491,0.000254624173976481,0,0.009999586269259453
angle,1780514137394350547,0.00025400408776477,0,0.00999913364648819
angle,1780514137421838009,0.000253385922405869,0,0.009999770671129227
angle,1780514137451158647,0.000252771598752588,0,0.009999333880841732
angle,1780514137477805220,0.000252162251854315,0,0.00999967660754919
angle,1780514137506996832,0.000251558143645525,0,0.009999806061387062
angle,1780514137540197897,0.00025095883756876,0,0.009999536909162998
angle,1780514137566855793,0.000250363198574632,0,0.009999651461839676
angle,1780514137595548669,0.00024976980057545,0,0.009999680332839489
angle,1780514137621685448,0.000249177071964368,0,0.009999396279454231
angle,1780514137648074484,0.000248583557549864,0,0.009999587200582027
angle,1780514137672729962,0.00024798815138638,0,0.009999866597354412
angle,1780514137704952036,0.000247390125878155,0,0.00999987032264471
angle,1780514137749012768,0.000246789277298376,0,0.009999898262321949
angle,1780514137772857344,0.000246185809373856,0,0.009999784640967846
angle,1780514137803750173,0.000245580275077373,0,0.00999973714351654
angle,1780514137849474240,0.000244973431108519,0,0.009999693371355534
angle,1780514137876029966,0.00024436620878987,0,0.009999273344874382
angle,1780514137907554964,0.000243759437580593,0,0.009999457746744156
angle,1780514137940054903,0.000243153728661127,0,0.009999411180615425
angle,1780514137967090453,0.000242549562244676,0,0.009998696856200695
angle,1780514137997736825,0.000241947098402306,0,0.009999843314290047
angle,1780514138038830980,0.000241346278926358,0,0.009999717585742474
angle,1780514138069053466,0.000240746812778525,0,0.009998802095651627
angle,1780514138097575386,0.000240148277953267,0,0.009999493137001991
angle,1780514138141374539,0.000239550194237381,0,0.00999940000474453
angle,1780514138169255071,0.000238952081417665,0,0.009999509900808334
angle,1780514138198370490,0.000238353575696237,0,0.009999346919357777
angle,1780514138224014993,0.000237754386034794,0,0.00999938603490591
angle,1780514138252055667,0.000237154425121844,0,0.00999961793422699
angle,1780514138279706514,0.000236553692957386,0,0.009999395348131657
angle,1780514138308616036,0.000235952335060574,0,0.009999711066484451
angle,1780514138345571765,0.000235350598813966,0,0.009999345988035202
angle,1780514138370598521,0.000234748746152036,0,0.009999280795454979
angle,1780514138402218402,0.000234147039009258,0,0.009999564848840237
angle,1780514138441635264,0.000233545710216276,0,0.009999508038163185
angle,1780514138467834172,0.000232944919844158,0,0.009999245405197144
angle,1780514138501394263,0.000232344740652479,0,0.009999190457165241
angle,1780514138527319251,0.000231745201745071,0,0.009999278001487255
angle,1780514138553760116,0.000231146201258525,0,0.009999603033065796
angle,1780514138596555434,0.000230547666433267,0,0.009999340400099754
angle,1780514138622640229,0.000229949422646314,0,0.009998725727200508
angle,1780514138653128593,0.000229351324378513,0,0.00999954529106617
angle,1780514138679229132,0.000228753255214542,0,0.009999566711485386
angle,1780514138707278574,0.00022815509873908,0,0.009999248199164867
angle,1780514138748726009,0.000227556825848296,0,0.009998735971748829
angle,1780514138774148823,0.000226958421990275,0,0.009999473579227924
angle,1780514138802297325,0.000226359945372678,0,0.009999368339776993
angle,1780514138846171354,0.000225761425099336,0,0.00999965239316225
angle,1780514138876154020,0.000225162963033654,0,0.009999272413551807
angle,1780514138907890977,0.000224564646487124,0,0.00999937579035759
angle,1780514138937877067,0.000223966533667408,0,0.009999748319387436
angle,1780514138964858499,0.000223368697334081,0,0.009999651461839676
angle,1780514138996518463,0.000222771181142889,0,0.009998907335102558
angle,1780514139025487166,0.000222173985093832,0,0.009998866356909275
angle,1780514139054132244,0.00022157708008308,0,0.009999395348131657
angle,1780514139079984357,0.000220980480662547,0,0.009999388828873634
angle,1780514139107335150,0.000220384128624573,0,0.009999435395002365
angle,1780514139146779121,0.000219787951209582,0,0.009999529458582401
angle,1780514139174755777,0.000219191948417574,0,0.00999949499964714
angle,1780514139204263862,0.000218596062040888,0,0.009999444708228111
angle,1780514139242857448,0.000218000277527608,0,0.009999331086874008
angle,1780514139270771157,0.000217404594877735,0,0.009999602101743221
angle,1780514139306071836,0.000216809014091268,0,0.009999312460422516
angle,1780514139339592405,0.000216213564272039,0,0.009999047964811325
angle,1780514139370226977,0.000215618259971961,0,0.009999128058552742
angle,1780514139395944006,0.000215023144846782,0,0.009999402798712254
angle,1780514139420467198,0.000214428233448416,0,0.009999462403357029
angle,1780514139446867472,0.000213833569432609,0,0.009998890571296215
angle,1780514139474146475,0.00021323915279936,0,0.009999624453485012
angle,1780514139505689704,0.000212644983548671,0,0.009999672882258892
angle,1780514139544255599,0.00021205106168054,0,0.009999780915677547
angle,1780514139568622396,0.000211457372643054,0,0.009999780915677547
angle,1780514139603868989,0.000210863930988126,0,0.009999074041843414
angle,1780514139644095699,0.000210270707611926,0,0.00999944843351841
angle,1780514139670156017,0.000209677687962539,0,0.009999263100326061
angle,1780514139697990897,0.000209084872039966,0,0.00999939814209938
angle,1780514139725231821,0.000208492245292291,0,0.009999657981097698
angle,1780514139751443246,0.000207899807719514,0,0.009999457746744156
angle,1780514139795925986,0.00020730757387355,0,0.00999938603490591
angle,1780514139822509787,0.000206715543754399,0,0.009999345056712627
angle,1780514139853960943,0.000206123746465892,0,0.009999340400099754
angle,1780514139898115960,0.000205532182008028,0,0.0099994707852602
angle,1780514139923690537,0.000204940850380808,0,0.009998983703553677
angle,1780514139948781985,0.000204349766136147,0,0.00999944657087326
angle,1780514139973717252,0.000203758929274045,0,0.009998898953199387
angle,1780514140002388860,0.000203168339794502,0,0.009999285452067852
angle,1780514140039577700,0.000202578012249433,0,0.009999506175518036
angle,1780514140065926331,0.000201987946638837,0,0.009998740628361702
angle,1780514140095276581,0.000201398128410801,0,0.009999540634453297
angle,1780514140139643265,0.000200808572117239,0,0.009999514557421207
angle,1780514140165265821,0.000200219263206236,0,0.009999639354646206
angle,1780514140200941426,0.000199630187125877,0,0.009999514557421207
angle,1780514140226318780,0.000199041343876161,0,0.00999946054071188
angle,1780514140251611858,0.000198452762560919,0,0.00999925471842289
angle,1780514140301865430,0.000197864428628236,0,0.009999399073421955
angle,1780514140327570688,0.000197276356630027,0,0.009999467991292477
angle,1780514140353228488,0.000196688517462462,0,0.009998930618166924
angle,1780514140402046079,0.000196100969333202,0,0.009999207220971584
angle,1780514140427089920,0.0001955136685865,0,0.009999320842325687
angle,1780514140456176834,0.000194926658878103,0,0.009999409317970276
angle,1780514140483663310,0.00019433991110418,0,0.009999770671129227
angle,1780514140511343708,0.000193753454368562,0,0.009999435395002365
angle,1780514140543471205,0.000193167274119332,0,0.009999076835811138
angle,1780514140568914268,0.000192581384908408,0,0.009999356232583523
angle,1780514140606859900,0.000191995772183873,0,0.00999932736158371
angle,1780514140639401003,0.000191410450497642,0,0.009999522008001804
angle,1780514140664385778,0.000190825390745886,0,0.009999608621001244
angle,1780514140700031476,0.000190240636584349,0,0.009999336674809456
angle,1780514140726393514,0.000189656144357286,0,0.00999943632632494
angle,1780514140751855902,0.000189071943168528,0,0.009999525733292103
angle,1780514140798555769,0.000188488033018075,0,0.009999611414968967
angle,1780514140825533206,0.000187904413905926,0,0.009999258443713188
angle,1780514140854557865,0.000187321100383997,0,0.009999190457165241
angle,1780514140880331103,0.000186738077900372,0,0.009999314323067665
angle,1780514140904884651,0.000186155346455052,0,0.009999535046517849
angle,1780514140947365432,0.000185572920599952,0,0.009999547153711319
angle,1780514140972021167,0.000184990800335072,0,0.009998534806072712
angle,1780514141006658796,0.000184409000212327,0,0.009999711997807026
angle,1780514141042898592,0.000183827505679801,0,0.009999453090131283
angle,1780514141070640514,0.000183246331289411,0,0.009999255649745464
angle,1780514141101875754,0.000182665477041155,0,0.009999655187129974
angle,1780514141140063083,0.000182084928383119,0,0.009999514557421207
angle,1780514141168209432,0.000181504685315304,0,0.009999667294323444
angle,1780514141201922963,0.000180924776941538,0,0.0099992910400033
angle,1780514141243169271,0.000180345159606077,0,0.009999547153711319
angle,1780514141269722185,0.000179765876964666,0,0.009999563917517662
angle,1780514141300885307,0.00017918691446539,0,0.009999154135584831
angle,1780514141326270042,0.000178608257556334,0,0.0099994707852602
angle,1780514141354953007,0.000178029949893244,0,0.009998934343457222
angle,1780514141400390983,0.000177451962372288,0,0.00999903492629528
angle,1780514141426555366,0.000176874309545383,0,0.009999305941164494
angle,1780514141454861545,0.000176297005964443,0,0.009999159723520279
angle,1780514141482106253,0.000175720051629469,0,0.00999935157597065
angle,1780514141602874279,0.00017514341743663,1,0.009999459609389305
angle,1780514141639503441,0.000174565633642487,0,0.13076655566692352
angle,1780514141699525150,0.000173985157744028,0,0.009998944588005543
angle,1780514141742489001,0.000173429740243591,0,0.009998961351811886
angle,1780514141796530666,0.000172922809724696,0,0.009998952969908714
angle,1780514141826063274,0.000172452695551328,0,0.009999388828873634
angle,1780514141861156412,0.000172003114130348,0,0.009999318048357964
angle,1780514141896884232,0.000171556253917515,0,0.0099993497133255
angle,1780514141925010571,0.000171095802215859,0,0.009999451227486134
angle,1780514141950916056,0.000170609055203386,0,0.009999536909162998
angle,1780514141995703582,0.000170088445884176,0,0.009999639354646206
angle,1780514142021992159,0.000169531951542012,0,0.009999812580645084
angle,1780514142052501953,0.000168942715390585,0,0.009999608621001244
angle,1780514142079041546,0.000168327955179848,0,0.009999636560678482
angle,1780514142106245307,0.000167697435244918,0,0.009999471716582775
angle,1780514142139675615,0.000167061851243488,0,0.009999359957873821
angle,1780514142165351763,0.000166431069374084,0,0.00999951921403408
angle,1780514142196771089,0.00016581300587859,0,0.009999518282711506
angle,1780514142317809914,0.00016521273937542,1,0.009999159723520279
angle,1780514142340229746,0.000164630429935642,0,0.13103902339935303
angle,1780514142406947906,0.000164064767886885,0,0.009999391622841358
angle,1780514142455307756,0.000163542645168491,0,0.009999459609389305
angle,1780514142506398230,0.000163082702783868,0,0.009999370202422142
angle,1780514142546399050,0.00016266544116661,0,0.009999633766710758
angle,1780514142574964025,0.000162267024279572,0,0.009999477304518223
angle,1780514142612503119,0.000161863339599222,0,0.010000254958868027
angle,1780514142644367672,0.000161433854373172,0,0.009999539703130722
angle,1780514142666433088,0.000160963885718957,0,0.009999774396419525
angle,1780514142706432770,0.000160446157678962,0,0.009999793022871017
angle,1780514142737822314,0.000159880917635746,0,0.009999795816838741
angle,1780514142759649851,0.000159274874022231,0,0.009999862872064114
angle,1780514142801739581,0.00015863953740336,0,0.009999849833548069
angle,1780514142828607413,0.000157988906721584,0,0.00999941024929285
angle,1780514142858953175,0.000157337228301913,0,0.009998617693781853
angle,1780514142886212393,0.00015669698768761,0,0.009999140165746212
angle,1780514142916202739,0.000156077396241017,0,0.009999369271099567
angle,1780514142944054837,0.000155483503476717,0,0.009999463334679604
angle,1780514142971800564,0.000154916109750047,0,0.009999309666454792
angle,1780514143001349281,0.000154372202814557,0,0.00999926496297121
angle,1780514143026607247,0.000153845889144577,0,0.009999399073421955
angle,1780514143059814955,0.000153329645399936,0,0.00999941024929285
angle,1780514143087034242,0.000152815555338748,0,0.009999248199164867
angle,1780514143117026510,0.000152296546730213,0,0.009999384172260761
angle,1780514143148013195,0.000151767206261866,0,0.009999498724937439
angle,1780514143178342971,0.000151224376168102,0,0.009999401867389679
angle,1780514143206348823,0.000150667270645499,0,0.009999513626098633
angle,1780514143239337335,0.000150097272126004,0,0.009999522008001804
angle,1780514143266175115,0.000149517465615645,0,0.009999453090131283
angle,1780514143295316139,0.000148931954754516,0,0.00999961793422699
angle,1780514143323485961,0.000148345177876763,0,0.009999563917517662
angle,1780514143352052622,0.000147761165862903,0,0.009999362751841545
angle,1780514143381890601,0.000147183120134287,0,0.009999388828873634
angle,1780514143411299455,0.0001466130343033,0,0.00999941024929285
angle,1780514143444824576,0.000146051548654214,0,0.009999614208936691
angle,1780514143473887401,0.000145498095662333,0,0.009999486617743969
angle,1780514143504214574,0.000144951089168899,0,0.009998970665037632
angle,1780514143539259302,0.000144408317282796,0,0.00999956764280796
angle,1780514143566367377,0.000143867335282266,0,0.009999698959290981
angle,1780514143595901717,0.000143325800308958,0,0.009999492205679417
